date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-20,280.065,280.065,280.065,09:52 AM,280.065,09:52,28006.5,1,280.065,100
2019-12-20,280.285,280.285,280.285,09:53 AM,280.285,09:53,2802.85,1,280.285,10
2019-12-20,280.215,280.215,280.215,09:54 AM,280.215,09:54,560.43,1,280.215,2
2019-12-20,,,,09:55 AM,,09:55,0.0,0,,0
2019-12-20,279.937,279.93,279.95,09:56 AM,279.93,09:56,83981.0,2,279.95,300
2019-12-20,,,,09:57 AM,,09:57,0.0,0,,0
2019-12-20,,,,09:58 AM,,09:58,0.0,0,,0
2019-12-20,279.56,279.56,279.56,09:59 AM,279.56,09:59,27956.0,1,279.56,100
2019-12-20,,,,10 AM,,10:00,0.0,0,,0
2019-12-20,,,,10:01 AM,,10:01,0.0,0,,0
2019-12-20,280.31,280.31,280.31,10:02 AM,280.31,10:02,56062.0,1,280.31,200
2019-12-20,280.36,280.36,280.36,10:03 AM,280.36,10:03,5607.2,2,280.36,20
2019-12-20,280.081,279.92,280.13,10:04 AM,279.92,10:04,126036.46,6,280.06,450
2019-12-20,279.785,279.785,279.785,10:05 AM,279.785,10:05,55957.0,1,279.785,200
2019-12-20,279.625,279.625,279.625,10:06 AM,279.625,10:06,27962.5,1,279.625,100
2019-12-20,,,,10:07 AM,,10:07,0.0,0,,0
2019-12-20,279.9,279.9,279.9,10:08 AM,279.9,10:08,55980.0,1,279.9,200
2019-12-20,279.828,279.875,279.875,10:09 AM,279.78,10:09,55685.72,2,279.78,199
2019-12-20,,,,10:10 AM,,10:10,0.0,0,,0
2019-12-20,279.748,279.64,279.855,10:11 AM,279.64,10:11,55949.5,2,279.855,200
2019-12-20,279.46,279.46,279.46,10:12 AM,279.46,10:12,27946.0,1,279.46,100
2019-12-20,,,,10:13 AM,,10:13,0.0,0,,0
2019-12-20,279.463,279.49,279.49,10:14 AM,279.42,10:14,27946.34,2,279.42,100
2019-12-20,,,,10:15 AM,,10:15,0.0,0,,0
2019-12-20,279.42900000000003,279.42,279.465,10:16 AM,279.42,10:16,132729.0,2,279.465,475
2019-12-20,279.025,279.025,279.025,10:17 AM,279.025,10:17,27902.5,1,279.025,100
2019-12-20,279.211,279.28,279.28,10:18 AM,279.19,10:18,167526.5,7,279.19,600
2019-12-20,,,,10:19 AM,,10:19,0.0,0,,0
2019-12-20,278.942,279.04,279.04,10:20 AM,278.815,10:20,83682.5,3,278.815,300
2019-12-20,279.36,279.36,279.36,10:21 AM,279.36,10:21,27936.0,1,279.36,100
2019-12-20,,,,10:22 AM,,10:22,0.0,0,,0
2019-12-20,279.612,279.59,279.615,10:23 AM,279.59,10:23,62912.75,2,279.615,225
2019-12-20,279.85200000000003,279.92,279.92,10:24 AM,279.795,10:24,15391.85,2,279.795,55
2019-12-20,279.82,279.695,279.945,10:25 AM,279.695,10:25,118084.03,5,279.945,422
2019-12-20,279.82,279.82,279.82,10:26 AM,279.82,10:26,27982.0,1,279.82,100
2019-12-20,279.76,279.76,279.76,10:27 AM,279.76,10:27,55952.0,3,279.76,200
2019-12-20,279.71,279.71,279.71,10:28 AM,279.71,10:28,27971.0,1,279.71,100
2019-12-20,279.79,279.79,279.79,10:29 AM,279.79,10:29,27979.0,1,279.79,100
2019-12-20,,,,10:30 AM,,10:30,0.0,0,,0
2019-12-20,279.93,279.93,279.93,10:31 AM,279.93,10:31,27993.0,1,279.93,100
2019-12-20,280.115,280.115,280.115,10:32 AM,280.115,10:32,28011.5,1,280.115,100
2019-12-20,280.31,280.31,280.31,10:33 AM,280.31,10:33,28031.0,1,280.31,100
2019-12-20,280.161,280.045,280.29,10:34 AM,280.04,10:34,58833.9,3,280.29,210
2019-12-20,,,,10:35 AM,,10:35,0.0,0,,0
2019-12-20,280.22,280.22,280.22,10:36 AM,280.22,10:36,14011.0,1,280.22,50
2019-12-20,280.02,280.02,280.02,10:37 AM,280.02,10:37,28002.0,1,280.02,100
2019-12-20,279.86,279.86,279.86,10:38 AM,279.86,10:38,55972.0,2,279.86,200
2019-12-20,279.755,279.755,279.755,10:39 AM,279.755,10:39,27975.5,1,279.755,100
2019-12-20,,,,10:40 AM,,10:40,0.0,0,,0
2019-12-20,279.645,279.645,279.645,10:41 AM,279.645,10:41,838.935,2,279.645,3
2019-12-20,,,,10:42 AM,,10:42,0.0,0,,0
2019-12-20,,,,10:43 AM,,10:43,0.0,0,,0
2019-12-20,279.569,279.65,279.65,10:44 AM,279.505,10:44,29075.165,3,279.505,104
2019-12-20,,,,10:45 AM,,10:45,0.0,0,,0
2019-12-20,279.767,279.74,279.77,10:46 AM,279.74,10:46,30774.4,2,279.77,110
2019-12-20,279.5,279.5,279.5,10:47 AM,279.5,10:47,27950.0,1,279.5,100
2019-12-20,,,,10:48 AM,,10:48,0.0,0,,0
2019-12-20,,,,10:49 AM,,10:49,0.0,0,,0
2019-12-20,,,,10:50 AM,,10:50,0.0,0,,0
2019-12-20,,,,10:51 AM,,10:51,0.0,0,,0
2019-12-20,,,,10:52 AM,,10:52,0.0,0,,0
2019-12-20,,,,10:53 AM,,10:53,0.0,0,,0
2019-12-20,279.395,279.395,279.395,10:54 AM,279.395,10:54,27939.5,1,279.395,100
2019-12-20,,,,10:55 AM,,10:55,0.0,0,,0
2019-12-20,279.305,279.305,279.305,10:56 AM,279.305,10:56,27930.5,1,279.305,100
2019-12-20,279.35,279.35,279.35,10:57 AM,279.35,10:57,2793.5,1,279.35,10
2019-12-20,279.297,279.29,279.31,10:58 AM,279.29,10:58,83789.0,3,279.31,300
2019-12-20,,,,10:59 AM,,10:59,0.0,0,,0
2019-12-20,279.495,279.495,279.495,11 AM,279.495,11:00,2794.95,1,279.495,10
2019-12-20,279.375,279.375,279.375,11:01 AM,279.375,11:01,27937.5,1,279.375,100
2019-12-20,,,,11:02 AM,,11:02,0.0,0,,0
2019-12-20,,,,11:03 AM,,11:03,0.0,0,,0
2019-12-20,,,,11:04 AM,,11:04,0.0,0,,0
2019-12-20,279.51,279.54,279.54,11:05 AM,279.48,11:05,55902.0,2,279.48,200
2019-12-20,279.532,279.53,279.54,11:06 AM,279.525,11:06,83859.5,3,279.54,300
2019-12-20,279.688,279.84,279.84,11:07 AM,279.59,11:07,167812.5,4,279.59,600
2019-12-20,,,,11:08 AM,,11:08,0.0,0,,0
2019-12-20,279.72,279.72,279.72,11:09 AM,279.72,11:09,3916.08,1,279.72,14
2019-12-20,,,,11:10 AM,,11:10,0.0,0,,0
2019-12-20,,,,11:11 AM,,11:11,0.0,0,,0
2019-12-20,279.75,279.75,279.75,11:12 AM,279.75,11:12,55950.0,2,279.75,200
2019-12-20,,,,11:13 AM,,11:13,0.0,0,,0
2019-12-20,279.795,279.795,279.795,11:14 AM,279.795,11:14,27979.5,1,279.795,100
2019-12-20,,,,11:15 AM,,11:15,0.0,0,,0
2019-12-20,280.04,280.04,280.04,11:16 AM,280.04,11:16,560.08,1,280.04,2
2019-12-20,,,,11:17 AM,,11:17,0.0,0,,0
2019-12-20,279.795,279.795,279.795,11:18 AM,279.795,11:18,27979.5,1,279.795,100
2019-12-20,,,,11:19 AM,,11:19,0.0,0,,0
2019-12-20,279.686,279.67,279.85,11:20 AM,279.67,11:20,30765.5,3,279.85,110
2019-12-20,,,,11:21 AM,,11:21,0.0,0,,0
2019-12-20,,,,11:22 AM,,11:22,0.0,0,,0
2019-12-20,279.365,279.365,279.365,11:23 AM,279.365,11:23,27936.5,1,279.365,100
2019-12-20,279.4,279.38,279.44,11:24 AM,279.38,11:24,76835.0,3,279.39,275
2019-12-20,,,,11:25 AM,,11:25,0.0,0,,0
2019-12-20,,,,11:26 AM,,11:26,0.0,0,,0
2019-12-20,,,,11:27 AM,,11:27,0.0,0,,0
2019-12-20,,,,11:28 AM,,11:28,0.0,0,,0
2019-12-20,,,,11:29 AM,,11:29,0.0,0,,0
2019-12-20,,,,11:30 AM,,11:30,0.0,0,,0
2019-12-20,279.805,279.82,279.82,11:31 AM,279.8,11:31,105766.4,5,279.8,378
2019-12-20,279.875,279.875,279.875,11:32 AM,279.875,11:32,27987.5,1,279.875,100
2019-12-20,279.83,279.83,279.83,11:33 AM,279.83,11:33,27983.0,1,279.83,100
2019-12-20,,,,11:34 AM,,11:34,0.0,0,,0
2019-12-20,,,,11:35 AM,,11:35,0.0,0,,0
2019-12-20,,,,11:36 AM,,11:36,0.0,0,,0
2019-12-20,,,,11:37 AM,,11:37,0.0,0,,0
2019-12-20,,,,11:38 AM,,11:38,0.0,0,,0
2019-12-20,280.032,279.99,280.08,11:39 AM,279.99,11:39,76728.74,4,280.08,274
2019-12-20,279.86,279.86,279.86,11:40 AM,279.86,11:40,19030.48,1,279.86,68
2019-12-20,,,,11:41 AM,,11:41,0.0,0,,0
2019-12-20,,,,11:42 AM,,11:42,0.0,0,,0
2019-12-20,279.59,279.59,279.59,11:43 AM,279.59,11:43,27959.0,1,279.59,100
2019-12-20,279.32,279.37,279.37,11:44 AM,279.27,11:44,55864.0,2,279.27,200
2019-12-20,279.251,279.23,279.26,11:45 AM,279.23,11:45,21502.36,2,279.26,77
2019-12-20,279.245,279.245,279.245,11:46 AM,279.245,11:46,27924.5,1,279.245,100
2019-12-20,,,,11:47 AM,,11:47,0.0,0,,0
2019-12-20,,,,11:48 AM,,11:48,0.0,0,,0
2019-12-20,279.39,279.39,279.39,11:49 AM,279.39,11:49,279.39,1,279.39,1
2019-12-20,,,,11:50 AM,,11:50,0.0,0,,0
2019-12-20,279.46,279.46,279.46,11:51 AM,279.46,11:51,27666.54,1,279.46,99
2019-12-20,,,,11:52 AM,,11:52,0.0,0,,0
2019-12-20,279.083,278.99,279.14,11:53 AM,278.99,11:53,76747.75,3,279.14,275
2019-12-20,,,,11:54 AM,,11:54,0.0,0,,0
2019-12-20,279.1,279.05,279.15,11:55 AM,279.05,11:55,55820.0,2,279.15,200
2019-12-20,279.135,279.135,279.135,11:56 AM,279.135,11:56,27913.5,1,279.135,100
2019-12-20,279.03700000000003,279.03,279.11,11:57 AM,279.03,11:57,30694.1,2,279.11,110
2019-12-20,,,,11:58 AM,,11:58,0.0,0,,0
2019-12-20,,,,11:59 AM,,11:59,0.0,0,,0
2019-12-20,,,,12 PM,,12:00,0.0,0,,0
2019-12-20,279.15,279.15,279.15,12:01 PM,279.15,12:01,27915.0,1,279.15,100
2019-12-20,,,,12:02 PM,,12:02,0.0,0,,0
2019-12-20,279.225,279.26,279.26,12:03 PM,279.225,12:03,28201.76,2,279.225,101
2019-12-20,,,,12:04 PM,,12:04,0.0,0,,0
2019-12-20,,,,12:05 PM,,12:05,0.0,0,,0
2019-12-20,279.375,279.375,279.375,12:06 PM,279.375,12:06,55875.0,2,279.375,200
2019-12-20,,,,12:07 PM,,12:07,0.0,0,,0
2019-12-20,,,,12:08 PM,,12:08,0.0,0,,0
2019-12-20,279.475,279.475,279.475,12:09 PM,279.475,12:09,558.95,1,279.475,2
2019-12-20,,,,12:10 PM,,12:10,0.0,0,,0
2019-12-20,,,,12:11 PM,,12:11,0.0,0,,0
2019-12-20,,,,12:12 PM,,12:12,0.0,0,,0
2019-12-20,,,,12:13 PM,,12:13,0.0,0,,0
2019-12-20,279.57,279.57,279.57,12:14 PM,279.57,12:14,55914.0,2,279.57,200
2019-12-20,,,,12:15 PM,,12:15,0.0,0,,0
2019-12-20,,,,12:16 PM,,12:16,0.0,0,,0
2019-12-20,279.81,279.81,279.81,12:17 PM,279.81,12:17,18467.46,1,279.81,66
2019-12-20,279.755,279.755,279.755,12:18 PM,279.755,12:18,85325.275,3,279.755,305
2019-12-20,279.74,279.74,279.74,12:19 PM,279.74,12:19,2797.4,1,279.74,10
2019-12-20,,,,12:20 PM,,12:20,0.0,0,,0
2019-12-20,,,,12:21 PM,,12:21,0.0,0,,0
2019-12-20,,,,12:22 PM,,12:22,0.0,0,,0
2019-12-20,,,,12:23 PM,,12:23,0.0,0,,0
2019-12-20,,,,12:24 PM,,12:24,0.0,0,,0
2019-12-20,,,,12:25 PM,,12:25,0.0,0,,0
2019-12-20,,,,12:26 PM,,12:26,0.0,0,,0
2019-12-20,279.875,279.875,279.875,12:27 PM,279.875,12:27,39182.5,2,279.875,140
2019-12-20,279.925,279.925,279.925,12:28 PM,279.925,12:28,27992.5,1,279.925,100
2019-12-20,,,,12:29 PM,,12:29,0.0,0,,0
2019-12-20,,,,12:30 PM,,12:30,0.0,0,,0
2019-12-20,279.94,279.94,279.94,12:31 PM,279.94,12:31,2799.4,1,279.94,10
2019-12-20,,,,12:32 PM,,12:32,0.0,0,,0
2019-12-20,280.18,280.18,280.18,12:33 PM,280.18,12:33,4202.7,1,280.18,15
2019-12-20,280.183,280.19,280.19,12:34 PM,280.17,12:34,84055.0,2,280.17,300
2019-12-20,,,,12:35 PM,,12:35,0.0,0,,0
2019-12-20,,,,12:36 PM,,12:36,0.0,0,,0
2019-12-20,279.97,279.97,279.97,12:37 PM,279.97,12:37,27997.0,1,279.97,100
2019-12-20,279.91,279.91,279.91,12:38 PM,279.91,12:38,1959.37,1,279.91,7
2019-12-20,,,,12:39 PM,,12:39,0.0,0,,0
2019-12-20,,,,12:40 PM,,12:40,0.0,0,,0
2019-12-20,279.94,279.94,279.94,12:41 PM,279.94,12:41,27994.0,1,279.94,100
2019-12-20,,,,12:42 PM,,12:42,0.0,0,,0
2019-12-20,,,,12:43 PM,,12:43,0.0,0,,0
2019-12-20,,,,12:44 PM,,12:44,0.0,0,,0
2019-12-20,280.36,280.36,280.36,12:45 PM,280.36,12:45,28036.0,1,280.36,100
2019-12-20,,,,12:46 PM,,12:46,0.0,0,,0
2019-12-20,280.315,280.31,280.32,12:47 PM,280.31,12:47,56063.0,2,280.32,200
2019-12-20,,,,12:48 PM,,12:48,0.0,0,,0
2019-12-20,280.165,280.165,280.165,12:49 PM,280.165,12:49,1400.825,1,280.165,5
2019-12-20,,,,12:50 PM,,12:50,0.0,0,,0
2019-12-20,280.21,280.21,280.21,12:51 PM,280.21,12:51,28021.0,1,280.21,100
2019-12-20,,,,12:52 PM,,12:52,0.0,0,,0
2019-12-20,280.66,280.66,280.66,12:53 PM,280.66,12:53,2806.6,2,280.66,10
2019-12-20,,,,12:54 PM,,12:54,0.0,0,,0
2019-12-20,,,,12:55 PM,,12:55,0.0,0,,0
2019-12-20,,,,12:56 PM,,12:56,0.0,0,,0
2019-12-20,,,,12:57 PM,,12:57,0.0,0,,0
2019-12-20,,,,12:58 PM,,12:58,0.0,0,,0
2019-12-20,,,,12:59 PM,,12:59,0.0,0,,0
2019-12-20,,,,1 PM,,13:00,0.0,0,,0
2019-12-20,280.58,280.58,280.58,1:01 PM,280.58,13:01,56116.0,1,280.58,200
2019-12-20,280.644,280.62,280.65,1:02 PM,280.62,13:02,140322.0,3,280.65,500
2019-12-20,280.78,280.755,280.81,1:03 PM,280.755,13:03,52225.16,2,280.81,186
2019-12-20,280.827,280.85,280.85,1:04 PM,280.805,13:04,56165.5,2,280.805,200
2019-12-20,,,,1:05 PM,,13:05,0.0,0,,0
2019-12-20,,,,1:06 PM,,13:06,0.0,0,,0
2019-12-20,,,,1:07 PM,,13:07,0.0,0,,0
2019-12-20,,,,1:08 PM,,13:08,0.0,0,,0
2019-12-20,280.767,280.765,280.77,1:09 PM,280.765,13:09,56153.5,2,280.77,200
2019-12-20,280.77,280.77,280.77,1:10 PM,280.77,13:10,28077.0,1,280.77,100
2019-12-20,,,,1:11 PM,,13:11,0.0,0,,0
2019-12-20,281.0,281.0,281.0,1:12 PM,281.0,13:12,28100.0,1,281.0,100
2019-12-20,280.88,280.88,280.88,1:13 PM,280.88,13:13,28088.0,1,280.88,100
2019-12-20,280.875,280.875,280.875,1:14 PM,280.875,13:14,54770.625,1,280.875,195
2019-12-20,,,,1:15 PM,,13:15,0.0,0,,0
2019-12-20,280.573,280.56,280.715,1:16 PM,280.425,13:16,340615.33,13,280.695,1214
2019-12-20,280.66,280.66,280.66,1:17 PM,280.66,13:17,4771.22,1,280.66,17
2019-12-20,,,,1:18 PM,,13:18,0.0,0,,0
2019-12-20,,,,1:19 PM,,13:19,0.0,0,,0
2019-12-20,,,,1:20 PM,,13:20,0.0,0,,0
2019-12-20,280.268,280.285,280.31,1:21 PM,280.26,13:21,84360.81,4,280.31,301
2019-12-20,,,,1:22 PM,,13:22,0.0,0,,0
2019-12-20,280.5,280.5,280.5,1:23 PM,280.5,13:23,28050.0,1,280.5,100
2019-12-20,,,,1:24 PM,,13:24,0.0,0,,0
2019-12-20,280.462,280.455,280.47,1:25 PM,280.455,13:25,56092.5,2,280.47,200
2019-12-20,,,,1:26 PM,,13:26,0.0,0,,0
2019-12-20,280.6,280.6,280.6,1:27 PM,280.6,13:27,28060.0,1,280.6,100
2019-12-20,,,,1:28 PM,,13:28,0.0,0,,0
2019-12-20,,,,1:29 PM,,13:29,0.0,0,,0
2019-12-20,,,,1:30 PM,,13:30,0.0,0,,0
2019-12-20,,,,1:31 PM,,13:31,0.0,0,,0
2019-12-20,280.79,280.79,280.79,1:32 PM,280.79,13:32,28079.0,1,280.79,100
2019-12-20,,,,1:33 PM,,13:33,0.0,0,,0
2019-12-20,,,,1:34 PM,,13:34,0.0,0,,0
2019-12-20,,,,1:35 PM,,13:35,0.0,0,,0
2019-12-20,,,,1:36 PM,,13:36,0.0,0,,0
2019-12-20,,,,1:37 PM,,13:37,0.0,0,,0
2019-12-20,280.905,280.905,280.905,1:38 PM,280.905,13:38,28090.5,1,280.905,100
2019-12-20,,,,1:39 PM,,13:39,0.0,0,,0
2019-12-20,281.03,281.03,281.03,1:40 PM,281.03,13:40,28103.0,1,281.03,100
2019-12-20,,,,1:41 PM,,13:41,0.0,0,,0
2019-12-20,,,,1:42 PM,,13:42,0.0,0,,0
2019-12-20,,,,1:43 PM,,13:43,0.0,0,,0
2019-12-20,281.163,281.145,281.18,1:44 PM,281.145,13:44,56232.5,2,281.18,200
2019-12-20,281.171,281.13,281.18,1:45 PM,281.13,13:45,5623.43,3,281.18,20
2019-12-20,281.145,281.145,281.145,1:46 PM,281.145,13:46,28114.5,1,281.145,100
2019-12-20,,,,1:47 PM,,13:47,0.0,0,,0
2019-12-20,281.19,281.19,281.19,1:48 PM,281.19,13:48,19402.11,1,281.19,69
2019-12-20,,,,1:49 PM,,13:49,0.0,0,,0
2019-12-20,281.207,281.195,281.22,1:50 PM,281.195,13:50,56241.5,2,281.22,200
2019-12-20,,,,1:51 PM,,13:51,0.0,0,,0
2019-12-20,,,,1:52 PM,,13:52,0.0,0,,0
2019-12-20,281.29,281.29,281.29,1:53 PM,281.29,13:53,56258.0,2,281.29,200
2019-12-20,,,,1:54 PM,,13:54,0.0,0,,0
2019-12-20,,,,1:55 PM,,13:55,0.0,0,,0
2019-12-20,,,,1:56 PM,,13:56,0.0,0,,0
2019-12-20,,,,1:57 PM,,13:57,0.0,0,,0
2019-12-20,,,,1:58 PM,,13:58,0.0,0,,0
2019-12-20,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-20,,,,2 PM,,14:00,0.0,0,,0
2019-12-20,281.34,281.34,281.34,2:01 PM,281.34,14:01,28134.0,1,281.34,100
2019-12-20,281.325,281.325,281.325,2:02 PM,281.325,14:02,1406.625,1,281.325,5
2019-12-20,281.022,281.06,281.06,2:03 PM,281.01,14:03,112409.0,4,281.01,400
2019-12-20,281.05,281.05,281.05,2:04 PM,281.05,14:04,56210.0,2,281.05,200
2019-12-20,,,,2:05 PM,,14:05,0.0,0,,0
2019-12-20,281.08,281.08,281.08,2:06 PM,281.08,14:06,56216.0,1,281.08,200
2019-12-20,,,,2:07 PM,,14:07,0.0,0,,0
2019-12-20,,,,2:08 PM,,14:08,0.0,0,,0
2019-12-20,,,,2:09 PM,,14:09,0.0,0,,0
2019-12-20,,,,2:10 PM,,14:10,0.0,0,,0
2019-12-20,281.61,281.61,281.61,2:11 PM,281.61,14:11,28161.0,1,281.61,100
2019-12-20,281.565,281.565,281.565,2:12 PM,281.565,14:12,56313.0,2,281.565,200
2019-12-20,,,,2:13 PM,,14:13,0.0,0,,0
2019-12-20,281.615,281.615,281.615,2:14 PM,281.615,14:14,28161.5,1,281.615,100
2019-12-20,281.675,281.675,281.675,2:15 PM,281.675,14:15,1126.7,1,281.675,4
2019-12-20,281.74,281.74,281.74,2:16 PM,281.74,14:16,28174.0,1,281.74,100
2019-12-20,281.74,281.74,281.74,2:17 PM,281.74,14:17,5634.8,1,281.74,20
2019-12-20,,,,2:18 PM,,14:18,0.0,0,,0
2019-12-20,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-20,,,,2:20 PM,,14:20,0.0,0,,0
2019-12-20,281.5,281.5,281.5,2:21 PM,281.5,14:21,28150.0,1,281.5,100
2019-12-20,,,,2:22 PM,,14:22,0.0,0,,0
2019-12-20,281.385,281.385,281.385,2:23 PM,281.385,14:23,28138.5,1,281.385,100
2019-12-20,281.425,281.47,281.47,2:24 PM,281.355,14:24,9287.015,2,281.355,33
2019-12-20,,,,2:25 PM,,14:25,0.0,0,,0
2019-12-20,,,,2:26 PM,,14:26,0.0,0,,0
2019-12-20,281.495,281.55,281.55,2:27 PM,281.495,14:27,28431.05,2,281.495,101
2019-12-20,,,,2:28 PM,,14:28,0.0,0,,0
2019-12-20,,,,2:29 PM,,14:29,0.0,0,,0
2019-12-20,,,,2:30 PM,,14:30,0.0,0,,0
2019-12-20,281.325,281.325,281.325,2:31 PM,281.325,14:31,28132.5,1,281.325,100
2019-12-20,,,,2:32 PM,,14:32,0.0,0,,0
2019-12-20,,,,2:33 PM,,14:33,0.0,0,,0
2019-12-20,,,,2:34 PM,,14:34,0.0,0,,0
2019-12-20,,,,2:35 PM,,14:35,0.0,0,,0
2019-12-20,,,,2:36 PM,,14:36,0.0,0,,0
2019-12-20,281.29900000000004,281.3,281.3,2:37 PM,281.265,14:37,8720.265,2,281.265,31
2019-12-20,,,,2:38 PM,,14:38,0.0,0,,0
2019-12-20,,,,2:39 PM,,14:39,0.0,0,,0
2019-12-20,281.241,281.235,281.3,2:40 PM,281.235,14:40,31217.735,2,281.3,111
2019-12-20,,,,2:41 PM,,14:41,0.0,0,,0
2019-12-20,,,,2:42 PM,,14:42,0.0,0,,0
2019-12-20,,,,2:43 PM,,14:43,0.0,0,,0
2019-12-20,,,,2:44 PM,,14:44,0.0,0,,0
2019-12-20,,,,2:45 PM,,14:45,0.0,0,,0
2019-12-20,281.01,281.01,281.01,2:46 PM,281.01,14:46,28101.0,1,281.01,100
2019-12-20,281.07,281.07,281.07,2:47 PM,281.07,14:47,28107.0,1,281.07,100
2019-12-20,281.21,281.21,281.21,2:48 PM,281.21,14:48,281.21,1,281.21,1
2019-12-20,281.22,281.22,281.225,2:49 PM,281.22,14:49,31215.475,3,281.225,111
2019-12-20,281.085,281.085,281.085,2:50 PM,281.085,14:50,28108.5,1,281.085,100
2019-12-20,281.24,281.24,281.24,2:51 PM,281.24,14:51,1687.44,1,281.24,6
2019-12-20,281.38,281.38,281.38,2:52 PM,281.38,14:52,281.38,1,281.38,1
2019-12-20,,,,2:53 PM,,14:53,0.0,0,,0
2019-12-20,,,,2:54 PM,,14:54,0.0,0,,0
2019-12-20,,,,2:55 PM,,14:55,0.0,0,,0
2019-12-20,,,,2:56 PM,,14:56,0.0,0,,0
2019-12-20,281.185,281.185,281.185,2:57 PM,281.185,14:57,28118.5,2,281.185,100
2019-12-20,281.38,281.38,281.38,2:58 PM,281.38,14:58,844.14,1,281.38,3
2019-12-20,,,,2:59 PM,,14:59,0.0,0,,0
2019-12-20,281.28,281.28,281.28,3 PM,281.28,15:00,28128.0,1,281.28,100
2019-12-20,281.285,281.285,281.285,3:01 PM,281.285,15:01,28128.5,1,281.285,100
2019-12-20,,,,3:02 PM,,15:02,0.0,0,,0
2019-12-20,,,,3:03 PM,,15:03,0.0,0,,0
2019-12-20,,,,3:04 PM,,15:04,0.0,0,,0
2019-12-20,281.08,281.08,281.08,3:05 PM,281.08,15:05,1405.4,1,281.08,5
2019-12-20,,,,3:06 PM,,15:06,0.0,0,,0
2019-12-20,,,,3:07 PM,,15:07,0.0,0,,0
2019-12-20,281.081,281.1,281.1,3:08 PM,281.07,15:08,46378.35,4,281.07,165
2019-12-20,,,,3:09 PM,,15:09,0.0,0,,0
2019-12-20,,,,3:10 PM,,15:10,0.0,0,,0
2019-12-20,281.4,281.4,281.4,3:11 PM,281.4,15:11,2814.0,1,281.4,10
2019-12-20,,,,3:12 PM,,15:12,0.0,0,,0
2019-12-20,281.289,281.13,281.36,3:13 PM,281.13,15:13,38536.63,4,281.36,137
2019-12-20,,,,3:14 PM,,15:14,0.0,0,,0
2019-12-20,,,,3:15 PM,,15:15,0.0,0,,0
2019-12-20,281.32,281.32,281.32,3:16 PM,281.32,15:16,2813.2,1,281.32,10
2019-12-20,281.41,281.41,281.41,3:17 PM,281.41,15:17,44462.78,3,281.41,158
2019-12-20,,,,3:18 PM,,15:18,0.0,0,,0
2019-12-20,281.305,281.305,281.305,3:19 PM,281.305,15:19,28130.5,1,281.305,100
2019-12-20,281.265,281.265,281.265,3:20 PM,281.265,15:20,562.53,1,281.265,2
2019-12-20,281.31,281.31,281.31,3:21 PM,281.31,15:21,28131.0,1,281.31,100
2019-12-20,,,,3:22 PM,,15:22,0.0,0,,0
2019-12-20,281.265,281.265,281.265,3:23 PM,281.265,15:23,28126.5,1,281.265,100
2019-12-20,,,,3:24 PM,,15:24,0.0,0,,0
2019-12-20,,,,3:25 PM,,15:25,0.0,0,,0
2019-12-20,281.303,281.23,281.36,3:26 PM,281.23,15:26,57948.47,4,281.36,206
2019-12-20,281.283,281.35,281.35,3:27 PM,281.215,15:27,56256.5,2,281.215,200
2019-12-20,,,,3:28 PM,,15:28,0.0,0,,0
2019-12-20,,,,3:29 PM,,15:29,0.0,0,,0
2019-12-20,281.308,281.255,281.36,3:30 PM,281.255,15:30,56261.5,2,281.36,200
2019-12-20,,,,3:31 PM,,15:31,0.0,0,,0
2019-12-20,281.2,281.2,281.2,3:32 PM,281.2,15:32,281.2,1,281.2,1
2019-12-20,,,,3:33 PM,,15:33,0.0,0,,0
2019-12-20,,,,3:34 PM,,15:34,0.0,0,,0
2019-12-20,281.272,281.26,281.31,3:35 PM,281.255,15:35,146824.24,8,281.31,522
2019-12-20,281.3,281.3,281.3,3:36 PM,281.3,15:36,28130.0,1,281.3,100
2019-12-20,281.507,281.49,281.62,3:37 PM,281.425,15:37,90082.2,5,281.435,320
2019-12-20,,,,3:38 PM,,15:38,0.0,0,,0
2019-12-20,281.535,281.535,281.535,3:39 PM,281.535,15:39,28153.5,1,281.535,100
2019-12-20,281.555,281.555,281.555,3:40 PM,281.555,15:40,28155.5,1,281.555,100
2019-12-20,281.61,281.61,281.61,3:41 PM,281.61,15:41,28161.0,1,281.61,100
2019-12-20,,,,3:42 PM,,15:42,0.0,0,,0
2019-12-20,,,,3:43 PM,,15:43,0.0,0,,0
2019-12-20,281.6,281.6,281.6,3:44 PM,281.6,15:44,23936.0,1,281.6,85
2019-12-20,281.607,281.57,281.62,3:45 PM,281.57,15:45,64206.31,6,281.57,228
2019-12-20,,,,3:46 PM,,15:46,0.0,0,,0
2019-12-20,281.594,281.63,281.63,3:47 PM,281.585,15:47,35199.25,2,281.585,125
2019-12-20,281.485,281.485,281.485,3:48 PM,281.485,15:48,28148.5,1,281.485,100
2019-12-20,281.44,281.56,281.565,3:49 PM,281.39,15:49,174211.305,13,281.4,619
2019-12-20,281.819,281.93,281.93,3:50 PM,281.56,15:50,39454.65,4,281.56,140
2019-12-20,,,,3:51 PM,,15:51,0.0,0,,0
2019-12-20,281.966,281.97,281.98,3:52 PM,281.94,15:52,69363.78,5,281.95,246
