date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-13,,,,09:44 AM,,09:44,0.0,0.0,,0.0
2019-12-13,94.669,94.665,94.675,09:45 AM,94.665,09:45,22436.605,2.0,94.675,237.0
2019-12-13,,,,09:46 AM,,09:46,0.0,0.0,,0.0
2019-12-13,,,,09:47 AM,,09:47,0.0,0.0,,0.0
2019-12-13,,,,09:48 AM,,09:48,0.0,0.0,,0.0
2019-12-13,94.69,94.69,94.69,09:49 AM,94.69,09:49,18938.0,2.0,94.69,200.0
2019-12-13,94.73,94.74,94.74,09:50 AM,94.72,09:50,18946.0,2.0,94.72,200.0
2019-12-13,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-12-13,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-12-13,,,,09:53 AM,,09:53,0.0,0.0,,0.0
2019-12-13,95.0,95.0,95.0,09:54 AM,95.0,09:54,31540.0,4.0,95.0,332.0
2019-12-13,,,,09:55 AM,,09:55,0.0,0.0,,0.0
2019-12-13,,,,09:56 AM,,09:56,0.0,0.0,,0.0
2019-12-13,94.945,94.945,94.945,09:57 AM,94.945,09:57,9494.5,1.0,94.945,100.0
2019-12-13,,,,09:58 AM,,09:58,0.0,0.0,,0.0
2019-12-13,,,,09:59 AM,,09:59,0.0,0.0,,0.0
2019-12-13,94.96,94.96,94.96,10 AM,94.96,10:00,9496.0,1.0,94.96,100.0
2019-12-13,94.955,94.95,94.96,10:01 AM,94.95,10:01,18991.0,2.0,94.96,200.0
2019-12-13,95.275,95.275,95.275,10:02 AM,95.275,10:02,9527.5,1.0,95.275,100.0
2019-12-13,,,,10:03 AM,,10:03,0.0,0.0,,0.0
2019-12-13,95.445,95.445,95.445,10:04 AM,95.445,10:04,9544.5,1.0,95.445,100.0
2019-12-13,95.46,95.46,95.46,10:05 AM,95.46,10:05,19092.0,2.0,95.46,200.0
2019-12-13,95.41,95.41,95.41,10:06 AM,95.41,10:06,24806.6,3.0,95.41,260.0
2019-12-13,95.55,95.55,95.55,10:07 AM,95.55,10:07,19587.75,3.0,95.55,205.0
2019-12-13,,,,10:08 AM,,10:08,0.0,0.0,,0.0
2019-12-13,95.60700000000001,95.6,95.61,10:09 AM,95.6,10:09,1434.1,2.0,95.61,15.0
2019-12-13,,,,10:10 AM,,10:10,0.0,0.0,,0.0
2019-12-13,95.745,95.745,95.745,10:11 AM,95.745,10:11,9574.5,1.0,95.745,100.0
2019-12-13,95.73,95.73,95.73,10:12 AM,95.73,10:12,9573.0,1.0,95.73,100.0
2019-12-13,,,,10:13 AM,,10:13,0.0,0.0,,0.0
2019-12-13,95.6,95.6,95.6,10:14 AM,95.6,10:14,9560.0,1.0,95.6,100.0
2019-12-13,95.53,95.53,95.53,10:15 AM,95.53,10:15,9553.0,1.0,95.53,100.0
2019-12-13,,,,10:16 AM,,10:16,0.0,0.0,,0.0
2019-12-13,,,,10:17 AM,,10:17,0.0,0.0,,0.0
2019-12-13,,,,10:18 AM,,10:18,0.0,0.0,,0.0
2019-12-13,,,,10:19 AM,,10:19,0.0,0.0,,0.0
2019-12-13,95.695,95.68,95.705,10:20 AM,95.68,10:20,28708.5,4.0,95.705,300.0
2019-12-13,,,,10:21 AM,,10:21,0.0,0.0,,0.0
2019-12-13,95.6,95.6,95.6,10:22 AM,95.6,10:22,9560.0,1.0,95.6,100.0
2019-12-13,,,,10:23 AM,,10:23,0.0,0.0,,0.0
2019-12-13,,,,10:24 AM,,10:24,0.0,0.0,,0.0
2019-12-13,,,,10:25 AM,,10:25,0.0,0.0,,0.0
2019-12-13,95.66,95.66,95.66,10:26 AM,95.66,10:26,956.6,1.0,95.66,10.0
2019-12-13,95.64,95.64,95.64,10:27 AM,95.64,10:27,9564.0,1.0,95.64,100.0
2019-12-13,95.632,95.615,95.685,10:28 AM,95.61,10:28,114758.5,11.0,95.685,1200.0
2019-12-13,95.645,95.645,95.645,10:29 AM,95.645,10:29,9564.5,1.0,95.645,100.0
2019-12-13,95.48100000000001,95.39,95.6,10:30 AM,95.39,10:30,135869.57,18.0,95.6,1423.0
2019-12-13,95.46,95.46,95.46,10:31 AM,95.46,10:31,114552.0,1.0,95.46,1200.0
2019-12-13,95.531,95.43,95.535,10:32 AM,95.43,10:32,278187.66,4.0,95.535,2912.0
2019-12-13,95.315,95.315,95.315,10:33 AM,95.315,10:33,9531.5,1.0,95.315,100.0
2019-12-13,95.22,95.22,95.22,10:34 AM,95.22,10:34,9522.0,1.0,95.22,100.0
2019-12-13,95.18,95.18,95.18,10:35 AM,95.18,10:35,9518.0,1.0,95.18,100.0
2019-12-13,95.12,95.12,95.12,10:36 AM,95.12,10:36,9512.0,1.0,95.12,100.0
2019-12-13,,,,10:37 AM,,10:37,0.0,0.0,,0.0
2019-12-13,94.89,94.89,94.89,10:38 AM,94.89,10:38,9489.0,1.0,94.89,100.0
2019-12-13,,,,10:39 AM,,10:39,0.0,0.0,,0.0
2019-12-13,95.1,95.1,95.1,10:40 AM,95.1,10:40,9510.0,1.0,95.1,100.0
2019-12-13,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-12-13,95.07,95.07,95.07,10:42 AM,95.07,10:42,4753.5,1.0,95.07,50.0
2019-12-13,,,,10:43 AM,,10:43,0.0,0.0,,0.0
2019-12-13,95.12,95.12,95.12,10:44 AM,95.12,10:44,38048.0,1.0,95.12,400.0
2019-12-13,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-12-13,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-12-13,,,,10:47 AM,,10:47,0.0,0.0,,0.0
2019-12-13,,,,10:48 AM,,10:48,0.0,0.0,,0.0
2019-12-13,,,,10:49 AM,,10:49,0.0,0.0,,0.0
2019-12-13,,,,10:50 AM,,10:50,0.0,0.0,,0.0
2019-12-13,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-12-13,,,,10:52 AM,,10:52,0.0,0.0,,0.0
2019-12-13,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-12-13,,,,10:54 AM,,10:54,0.0,0.0,,0.0
2019-12-13,94.95,94.95,94.95,10:55 AM,94.95,10:55,9495.0,1.0,94.95,100.0
2019-12-13,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-12-13,94.95,94.95,94.95,10:57 AM,94.95,10:57,9495.0,1.0,94.95,100.0
2019-12-13,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-12-13,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-12-13,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-12-13,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-12-13,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-12-13,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-12-13,,,,11:04 AM,,11:04,0.0,0.0,,0.0
2019-12-13,94.825,94.825,94.825,11:05 AM,94.825,11:05,37930.0,1.0,94.825,400.0
2019-12-13,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-12-13,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-12-13,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-12-13,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-12-13,94.94,94.94,94.94,11:10 AM,94.94,11:10,9494.0,1.0,94.94,100.0
2019-12-13,94.825,94.825,94.825,11:11 AM,94.825,11:11,9482.5,1.0,94.825,100.0
2019-12-13,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-12-13,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-12-13,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-12-13,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-12-13,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-12-13,94.64,94.64,94.64,11:17 AM,94.64,11:17,9464.0,1.0,94.64,100.0
2019-12-13,94.545,94.545,94.545,11:18 AM,94.545,11:18,9454.5,1.0,94.545,100.0
2019-12-13,94.53,94.53,94.53,11:19 AM,94.53,11:19,9453.0,1.0,94.53,100.0
2019-12-13,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-12-13,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-12-13,94.39,94.39,94.39,11:22 AM,94.39,11:22,8495.1,1.0,94.39,90.0
2019-12-13,94.435,94.45,94.45,11:23 AM,94.405,11:23,14259.655,2.0,94.405,151.0
2019-12-13,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-12-13,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-12-13,,,,11:26 AM,,11:26,0.0,0.0,,0.0
2019-12-13,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-12-13,94.345,94.345,94.345,11:28 AM,94.345,11:28,9434.5,1.0,94.345,100.0
2019-12-13,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-12-13,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-12-13,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-12-13,94.45200000000001,94.45,94.455,11:32 AM,94.45,11:32,99647.25,3.0,94.455,1055.0
2019-12-13,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-12-13,94.42,94.4,94.425,11:34 AM,94.4,11:34,47210.0,2.0,94.425,500.0
2019-12-13,94.395,94.4,94.4,11:35 AM,94.38,11:35,172270.575,9.0,94.385,1825.0
2019-12-13,94.40700000000001,94.435,94.435,11:36 AM,94.38,11:36,264340.5,10.0,94.38,2800.0
2019-12-13,94.47,94.47,94.47,11:37 AM,94.47,11:37,2928.57,1.0,94.47,31.0
2019-12-13,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-12-13,,,,11:39 AM,,11:39,0.0,0.0,,0.0
2019-12-13,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-12-13,94.51700000000001,94.51,94.525,11:41 AM,94.51,11:41,18903.5,2.0,94.525,200.0
2019-12-13,,,,11:42 AM,,11:42,0.0,0.0,,0.0
2019-12-13,,,,11:43 AM,,11:43,0.0,0.0,,0.0
2019-12-13,94.44,94.44,94.44,11:44 AM,94.44,11:44,9444.0,1.0,94.44,100.0
2019-12-13,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-12-13,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-12-13,94.47,94.47,94.47,11:47 AM,94.47,11:47,18894.0,2.0,94.47,200.0
2019-12-13,,,,11:48 AM,,11:48,0.0,0.0,,0.0
2019-12-13,94.395,94.395,94.395,11:49 AM,94.395,11:49,377.58,1.0,94.395,4.0
2019-12-13,94.4,94.4,94.4,11:50 AM,94.4,11:50,9440.0,2.0,94.4,100.0
2019-12-13,94.47,94.47,94.47,11:51 AM,94.47,11:51,9447.0,1.0,94.47,100.0
2019-12-13,,,,11:52 AM,,11:52,0.0,0.0,,0.0
2019-12-13,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-12-13,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-12-13,,,,11:55 AM,,11:55,0.0,0.0,,0.0
2019-12-13,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-12-13,,,,11:57 AM,,11:57,0.0,0.0,,0.0
2019-12-13,,,,11:58 AM,,11:58,0.0,0.0,,0.0
2019-12-13,94.531,94.5,94.535,11:59 AM,94.5,11:59,76947.92,5.0,94.535,814.0
2019-12-13,94.52,94.52,94.52,12 PM,94.52,12:00,9452.0,1.0,94.52,100.0
2019-12-13,94.585,94.585,94.585,12:01 PM,94.585,12:01,9458.5,1.0,94.585,100.0
2019-12-13,94.59,94.59,94.59,12:02 PM,94.59,12:02,9459.0,1.0,94.59,100.0
2019-12-13,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-12-13,,,,12:04 PM,,12:04,0.0,0.0,,0.0
2019-12-13,94.58,94.58,94.58,12:05 PM,94.58,12:05,9458.0,1.0,94.58,100.0
2019-12-13,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-12-13,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-12-13,94.61,94.61,94.61,12:08 PM,94.61,12:08,9461.0,1.0,94.61,100.0
2019-12-13,,,,12:09 PM,,12:09,0.0,0.0,,0.0
2019-12-13,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-12-13,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-12-13,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-12-13,94.52,94.52,94.52,12:13 PM,94.52,12:13,9452.0,1.0,94.52,100.0
2019-12-13,,,,12:14 PM,,12:14,0.0,0.0,,0.0
2019-12-13,94.53200000000001,94.52,94.545,12:15 PM,94.52,12:15,18906.5,2.0,94.545,200.0
2019-12-13,,,,12:16 PM,,12:16,0.0,0.0,,0.0
2019-12-13,,,,12:17 PM,,12:17,0.0,0.0,,0.0
2019-12-13,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-12-13,,,,12:19 PM,,12:19,0.0,0.0,,0.0
2019-12-13,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-12-13,94.5,94.5,94.5,12:21 PM,94.5,12:21,9450.0,1.0,94.5,100.0
2019-12-13,,,,12:22 PM,,12:22,0.0,0.0,,0.0
2019-12-13,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-12-13,94.49,94.49,94.49,12:24 PM,94.49,12:24,9449.0,1.0,94.49,100.0
2019-12-13,,,,12:25 PM,,12:25,0.0,0.0,,0.0
2019-12-13,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-12-13,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-12-13,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-12-13,94.539,94.53,94.54,12:29 PM,94.53,12:29,255255.0,10.0,94.54,2700.0
2019-12-13,94.539,94.535,94.54,12:30 PM,94.535,12:30,47269.5,2.0,94.54,500.0
2019-12-13,94.54700000000001,94.535,94.55,12:31 PM,94.535,12:31,56728.5,3.0,94.55,600.0
2019-12-13,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-12-13,,,,12:33 PM,,12:33,0.0,0.0,,0.0
2019-12-13,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-12-13,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-12-13,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-12-13,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-12-13,,,,12:38 PM,,12:38,0.0,0.0,,0.0
2019-12-13,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-12-13,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-12-13,,,,12:41 PM,,12:41,0.0,0.0,,0.0
2019-12-13,94.535,94.535,94.535,12:42 PM,94.535,12:42,9453.5,1.0,94.535,100.0
2019-12-13,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-12-13,94.51,94.51,94.51,12:44 PM,94.51,12:44,18902.0,2.0,94.51,200.0
2019-12-13,,,,12:45 PM,,12:45,0.0,0.0,,0.0
2019-12-13,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-12-13,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-12-13,,,,12:48 PM,,12:48,0.0,0.0,,0.0
2019-12-13,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-12-13,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-12-13,94.42,94.42,94.42,12:51 PM,94.42,12:51,9442.0,1.0,94.42,100.0
2019-12-13,94.35700000000001,94.335,94.38,12:52 PM,94.335,12:52,104925.52,10.0,94.38,1112.0
2019-12-13,94.338,94.33,94.34,12:53 PM,94.33,12:53,37735.0,4.0,94.34,400.0
2019-12-13,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-12-13,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-12-13,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-12-13,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-12-13,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-12-13,,,,12:59 PM,,12:59,0.0,0.0,,0.0
2019-12-13,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-12-13,94.54,94.54,94.54,1:01 PM,94.54,13:01,9454.0,1.0,94.54,100.0
2019-12-13,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-12-13,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-12-13,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-12-13,94.51,94.51,94.51,1:05 PM,94.51,13:05,9829.04,2.0,94.51,104.0
2019-12-13,94.525,94.525,94.525,1:06 PM,94.525,13:06,9452.5,1.0,94.525,100.0
2019-12-13,94.465,94.465,94.465,1:07 PM,94.465,13:07,1416.975,1.0,94.465,15.0
2019-12-13,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-12-13,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-12-13,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-12-13,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-12-13,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-12-13,,,,1:13 PM,,13:13,0.0,0.0,,0.0
2019-12-13,,,,1:14 PM,,13:14,0.0,0.0,,0.0
2019-12-13,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-12-13,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-12-13,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-12-13,94.469,94.46,94.47,1:18 PM,94.46,13:18,10674.98,3.0,94.47,113.0
2019-12-13,,,,1:19 PM,,13:19,0.0,0.0,,0.0
2019-12-13,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-12-13,,,,1:21 PM,,13:21,0.0,0.0,,0.0
2019-12-13,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-12-13,94.485,94.485,94.485,1:23 PM,94.485,13:23,66139.5,1.0,94.485,700.0
2019-12-13,94.485,94.485,94.485,1:24 PM,94.485,13:24,9448.5,1.0,94.485,100.0
2019-12-13,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-12-13,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-12-13,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-12-13,94.47,94.47,94.47,1:28 PM,94.47,13:28,9447.0,1.0,94.47,100.0
2019-12-13,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-12-13,,,,1:30 PM,,13:30,0.0,0.0,,0.0
2019-12-13,94.43,94.43,94.43,1:31 PM,94.43,13:31,661.01,1.0,94.43,7.0
2019-12-13,,,,1:32 PM,,13:32,0.0,0.0,,0.0
2019-12-13,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-12-13,94.395,94.395,94.395,1:34 PM,94.395,13:34,18879.0,2.0,94.395,200.0
2019-12-13,94.425,94.425,94.425,1:35 PM,94.425,13:35,755.4,1.0,94.425,8.0
2019-12-13,,,,1:36 PM,,13:36,0.0,0.0,,0.0
2019-12-13,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-12-13,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-12-13,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-12-13,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-12-13,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-12-13,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-12-13,94.41,94.41,94.41,1:43 PM,94.41,13:43,9441.0,1.0,94.41,100.0
2019-12-13,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-12-13,,,,1:45 PM,,13:45,0.0,0.0,,0.0
2019-12-13,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-12-13,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-12-13,94.44,94.44,94.44,1:48 PM,94.44,13:48,9444.0,1.0,94.44,100.0
2019-12-13,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-12-13,,,,1:50 PM,,13:50,0.0,0.0,,0.0
2019-12-13,94.49,94.49,94.49,1:51 PM,94.49,13:51,37796.0,1.0,94.49,400.0
2019-12-13,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-12-13,,,,1:53 PM,,13:53,0.0,0.0,,0.0
2019-12-13,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-12-13,,,,1:55 PM,,13:55,0.0,0.0,,0.0
2019-12-13,94.6,94.6,94.6,1:56 PM,94.6,13:56,9460.0,1.0,94.6,100.0
2019-12-13,,,,1:57 PM,,13:57,0.0,0.0,,0.0
2019-12-13,,,,1:58 PM,,13:58,0.0,0.0,,0.0
2019-12-13,,,,1:59 PM,,13:59,0.0,0.0,,0.0
2019-12-13,94.635,94.63,94.64,2 PM,94.63,14:00,7286.9,3.0,94.64,77.0
2019-12-13,,,,2:01 PM,,14:01,0.0,0.0,,0.0
2019-12-13,,,,2:02 PM,,14:02,0.0,0.0,,0.0
2019-12-13,,,,2:03 PM,,14:03,0.0,0.0,,0.0
2019-12-13,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-12-13,94.595,94.595,94.595,2:05 PM,94.595,14:05,9459.5,1.0,94.595,100.0
2019-12-13,94.615,94.615,94.615,2:06 PM,94.615,14:06,9461.5,1.0,94.615,100.0
2019-12-13,,,,2:07 PM,,14:07,0.0,0.0,,0.0
2019-12-13,94.619,94.57,94.62,2:08 PM,94.57,14:08,19302.28,3.0,94.62,204.0
2019-12-13,94.529,94.53,94.53,2:09 PM,94.515,14:09,30721.875,2.0,94.515,325.0
2019-12-13,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-12-13,,,,2:11 PM,,14:11,0.0,0.0,,0.0
2019-12-13,,,,2:12 PM,,14:12,0.0,0.0,,0.0
2019-12-13,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-12-13,,,,2:14 PM,,14:14,0.0,0.0,,0.0
2019-12-13,,,,2:15 PM,,14:15,0.0,0.0,,0.0
2019-12-13,,,,2:16 PM,,14:16,0.0,0.0,,0.0
2019-12-13,94.46,94.46,94.46,2:17 PM,94.46,14:17,1227.98,1.0,94.46,13.0
2019-12-13,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-12-13,,,,2:19 PM,,14:19,0.0,0.0,,0.0
2019-12-13,94.475,94.47,94.48,2:20 PM,94.47,14:20,18895.0,2.0,94.48,200.0
2019-12-13,94.455,94.455,94.455,2:21 PM,94.455,14:21,9445.5,1.0,94.455,100.0
2019-12-13,94.495,94.495,94.495,2:22 PM,94.495,14:22,9449.5,1.0,94.495,100.0
2019-12-13,,,,2:23 PM,,14:23,0.0,0.0,,0.0
2019-12-13,94.485,94.485,94.485,2:24 PM,94.485,14:24,9448.5,1.0,94.485,100.0
2019-12-13,94.51,94.51,94.51,2:25 PM,94.51,14:25,9451.0,1.0,94.51,100.0
2019-12-13,94.49,94.49,94.49,2:26 PM,94.49,14:26,9449.0,1.0,94.49,100.0
2019-12-13,94.49,94.49,94.49,2:27 PM,94.49,14:27,94.49,1.0,94.49,1.0
2019-12-13,94.471,94.46,94.48,2:28 PM,94.46,14:28,9447.14,2.0,94.48,100.0
2019-12-13,,,,2:29 PM,,14:29,0.0,0.0,,0.0
2019-12-13,,,,2:30 PM,,14:30,0.0,0.0,,0.0
2019-12-13,94.339,94.325,94.42,2:31 PM,94.28,14:31,113207.0,12.0,94.42,1200.0
2019-12-13,94.331,94.335,94.335,2:32 PM,94.33,14:32,37732.5,4.0,94.33,400.0
2019-12-13,,,,2:33 PM,,14:33,0.0,0.0,,0.0
2019-12-13,94.34,94.34,94.34,2:34 PM,94.34,14:34,377.36,1.0,94.34,4.0
2019-12-13,,,,2:35 PM,,14:35,0.0,0.0,,0.0
2019-12-13,94.205,94.2,94.21,2:36 PM,94.2,14:36,37682.0,4.0,94.21,400.0
2019-12-13,,,,2:37 PM,,14:37,0.0,0.0,,0.0
2019-12-13,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-12-13,,,,2:39 PM,,14:39,0.0,0.0,,0.0
2019-12-13,94.26,94.25,94.27,2:40 PM,94.25,14:40,18852.0,2.0,94.27,200.0
2019-12-13,,,,2:41 PM,,14:41,0.0,0.0,,0.0
2019-12-13,94.23,94.23,94.23,2:42 PM,94.23,14:42,188.46,1.0,94.23,2.0
2019-12-13,94.235,94.235,94.235,2:43 PM,94.235,14:43,9423.5,1.0,94.235,100.0
2019-12-13,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-12-13,,,,2:45 PM,,14:45,0.0,0.0,,0.0
2019-12-13,,,,2:46 PM,,14:46,0.0,0.0,,0.0
2019-12-13,94.215,94.215,94.215,2:47 PM,94.215,14:47,9421.5,1.0,94.215,100.0
2019-12-13,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-12-13,94.25,94.25,94.25,2:49 PM,94.25,14:49,9425.0,1.0,94.25,100.0
2019-12-13,94.21,94.21,94.21,2:50 PM,94.21,14:50,9421.0,1.0,94.21,100.0
2019-12-13,,,,2:51 PM,,14:51,0.0,0.0,,0.0
2019-12-13,94.24,94.24,94.24,2:52 PM,94.24,14:52,9424.0,1.0,94.24,100.0
2019-12-13,94.24,94.24,94.24,2:53 PM,94.24,14:53,1507.84,1.0,94.24,16.0
2019-12-13,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-12-13,,,,2:55 PM,,14:55,0.0,0.0,,0.0
2019-12-13,94.295,94.295,94.295,2:56 PM,94.295,14:56,9429.5,1.0,94.295,100.0
2019-12-13,94.27,94.27,94.27,2:57 PM,94.27,14:57,282.81,1.0,94.27,3.0
2019-12-13,,,,2:58 PM,,14:58,0.0,0.0,,0.0
2019-12-13,94.28,94.28,94.28,2:59 PM,94.28,14:59,94280.0,1.0,94.28,1000.0
2019-12-13,,,,3 PM,,15:00,0.0,0.0,,0.0
2019-12-13,94.295,94.295,94.295,3:01 PM,94.295,15:01,18859.0,2.0,94.295,200.0
2019-12-13,94.25,94.25,94.25,3:02 PM,94.25,15:02,848.25,1.0,94.25,9.0
2019-12-13,94.225,94.225,94.225,3:03 PM,94.225,15:03,9422.5,1.0,94.225,100.0
2019-12-13,94.18799999999999,94.195,94.2,3:04 PM,94.18,15:04,17801.62,3.0,94.2,189.0
2019-12-13,94.21,94.21,94.21,3:05 PM,94.21,15:05,9421.0,1.0,94.21,100.0
2019-12-13,,,,3:06 PM,,15:06,0.0,0.0,,0.0
2019-12-13,94.18700000000001,94.18,94.195,3:07 PM,94.18,15:07,28256.0,3.0,94.195,300.0
2019-12-13,94.155,94.155,94.155,3:08 PM,94.155,15:08,9415.5,1.0,94.155,100.0
2019-12-13,,,,3:09 PM,,15:09,0.0,0.0,,0.0
2019-12-13,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-12-13,94.15,94.15,94.15,3:11 PM,94.15,15:11,9415.0,1.0,94.15,100.0
2019-12-13,94.185,94.185,94.185,3:12 PM,94.185,15:12,9418.5,1.0,94.185,100.0
2019-12-13,94.205,94.205,94.205,3:13 PM,94.205,15:13,9420.5,1.0,94.205,100.0
2019-12-13,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-12-13,94.19,94.19,94.19,3:15 PM,94.19,15:15,9419.0,1.0,94.19,100.0
2019-12-13,94.2,94.2,94.2,3:16 PM,94.2,15:16,9420.0,1.0,94.2,100.0
2019-12-13,,,,3:17 PM,,15:17,0.0,0.0,,0.0
2019-12-13,,,,3:18 PM,,15:18,0.0,0.0,,0.0
2019-12-13,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-12-13,94.195,94.195,94.195,3:20 PM,94.195,15:20,9419.5,1.0,94.195,100.0
2019-12-13,,,,3:21 PM,,15:21,0.0,0.0,,0.0
