date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-17,87.811,87.82,87.82,12:48 PM,87.795,12:48,70161.44,10,87.8,799
2019-12-17,87.815,87.815,87.815,12:49 PM,87.81,12:49,52688.995,7,87.815,600
2019-12-17,87.82799999999996,87.83,87.835,12:50 PM,87.815,12:50,52872.66,8,87.815,602
2019-12-17,87.81700000000002,87.815,87.825,12:51 PM,87.81,12:51,109156.835,12,87.82,1243
2019-12-17,87.815,87.775,87.835,12:52 PM,87.775,12:52,124346.0,17,87.815,1416
2019-12-17,87.792,87.795,87.815,12:53 PM,87.775,12:53,106140.26,14,87.775,1209
2019-12-17,87.791,87.79,87.8,12:54 PM,87.785,12:54,78924.23,8,87.8,899
2019-12-17,87.804,87.815,87.815,12:55 PM,87.79,12:55,77531.145,9,87.79,883
2019-12-17,87.809,87.795,87.815,12:56 PM,87.795,12:56,35123.5,4,87.815,400
2019-12-17,87.795,87.805,87.805,12:57 PM,87.78,12:57,101579.38,12,87.78,1157
2019-12-17,87.845,87.855,87.865,12:58 PM,87.81,12:58,62721.055,9,87.81,714
2019-12-17,87.844,87.835,87.855,12:59 PM,87.83,12:59,40056.98,5,87.855,456
2019-12-17,87.804,87.795,87.825,1 PM,87.785,13:00,79023.5,9,87.825,900
2019-12-17,87.765,87.755,87.775,1:01 PM,87.755,13:01,35106.0,4,87.775,400
2019-12-17,87.75,87.725,87.76,1:02 PM,87.72,13:02,61512.72,7,87.755,701
2019-12-17,87.728,87.72,87.735,1:03 PM,87.72,13:03,61409.59,8,87.725,700
2019-12-17,87.726,87.725,87.735,1:04 PM,87.715,13:04,116236.495,12,87.72,1325
2019-12-17,87.72399999999998,87.725,87.735,1:05 PM,87.715,13:05,109655.25,8,87.715,1250
2019-12-17,87.72399999999998,87.72,87.725,1:06 PM,87.72,13:06,35089.5,4,87.725,400
2019-12-17,87.72,87.735,87.735,1:07 PM,87.715,13:07,122983.44,12,87.72,1402
2019-12-17,87.734,87.765,87.77,1:08 PM,87.72,13:08,98350.09,12,87.73,1121
2019-12-17,87.77,87.79,87.79,1:09 PM,87.755,13:09,52925.35,8,87.755,603
2019-12-17,87.77799999999998,87.78,87.78,1:10 PM,87.77,13:10,114286.56,15,87.77,1302
2019-12-17,87.758,87.745,87.765,1:11 PM,87.745,13:11,26327.5,3,87.765,300
2019-12-17,87.725,87.725,87.725,1:12 PM,87.725,13:12,35090.0,4,87.725,400
2019-12-17,87.71,87.695,87.73,1:13 PM,87.695,13:13,64203.86,8,87.73,732
2019-12-17,87.694,87.685,87.695,1:14 PM,87.685,13:14,99444.79,16,87.695,1134
2019-12-17,87.689,87.665,87.7,1:15 PM,87.665,13:15,83041.72,11,87.685,947
2019-12-17,87.671,87.68,87.68,1:16 PM,87.67,13:16,46991.69,7,87.67,536
2019-12-17,87.675,87.65,87.685,1:17 PM,87.65,13:17,102316.77,13,87.68,1167
2019-12-17,87.654,87.665,87.67,1:18 PM,87.645,13:18,157513.56,15,87.65,1797
2019-12-17,87.648,87.635,87.65,1:19 PM,87.635,13:19,78883.0,8,87.645,900
2019-12-17,87.61399999999998,87.63,87.63,1:20 PM,87.595,13:20,115563.225,15,87.63,1319
2019-12-17,87.63,87.63,87.63,1:21 PM,87.63,13:21,22783.8,3,87.63,260
2019-12-17,87.635,87.65,87.65,1:22 PM,87.63,13:22,53282.4,9,87.63,608
2019-12-17,87.64,87.625,87.65,1:23 PM,87.625,13:23,46711.94,7,87.65,533
2019-12-17,87.62,87.62,87.62,1:24 PM,87.62,13:24,122668.0,5,87.62,1400
2019-12-17,87.616,87.615,87.62,1:25 PM,87.61,13:25,52919.98,8,87.61,604
2019-12-17,87.59,87.59,87.59,1:26 PM,87.59,13:26,35036.0,3,87.59,400
2019-12-17,87.61200000000002,87.62,87.62,1:27 PM,87.605,13:27,26283.5,3,87.605,300
2019-12-17,87.536,87.535,87.54,1:28 PM,87.53,13:28,23021.89,3,87.53,263
2019-12-17,87.51,87.52,87.52,1:29 PM,87.5,13:29,40167.09,4,87.5,459
2019-12-17,87.488,87.5,87.5,1:30 PM,87.485,13:30,61591.44,7,87.49,704
2019-12-17,87.51,87.51,87.51,1:31 PM,87.51,13:31,87.51,1,87.51,1
2019-12-17,87.515,87.52,87.52,1:32 PM,87.51,13:32,35006.0,3,87.51,400
2019-12-17,87.505,87.52,87.52,1:33 PM,87.5,13:33,29051.64,4,87.5,332
2019-12-17,87.52600000000002,87.53,87.53,1:34 PM,87.52,13:34,26257.975,4,87.52,300
2019-12-17,87.55,87.54,87.55,1:35 PM,87.54,13:35,17685.085,4,87.545,202
2019-12-17,87.54899999999998,87.56,87.56,1:36 PM,87.545,13:36,37295.94,5,87.545,426
2019-12-17,87.59299999999998,87.59,87.6,1:37 PM,87.57,13:37,18920.14,4,87.57,216
2019-12-17,87.585,87.595,87.595,1:38 PM,87.57,13:38,26275.5,3,87.57,300
2019-12-17,87.59,87.59,87.59,1:39 PM,87.59,13:39,175.18,1,87.59,2
2019-12-17,87.605,87.61,87.61,1:40 PM,87.6,13:40,17521.0,2,87.6,200
2019-12-17,,,,1:41 PM,,13:41,0.0,0,,0
2019-12-17,87.63,87.63,87.63,1:42 PM,87.63,13:42,17526.0,2,87.63,200
2019-12-17,87.66,87.66,87.66,1:43 PM,87.66,13:43,18496.26,2,87.66,211
2019-12-17,87.67,87.68,87.68,1:44 PM,87.66,13:44,17534.0,2,87.66,200
2019-12-17,87.7,87.7,87.7,1:45 PM,87.695,13:45,64284.09,11,87.695,733
2019-12-17,87.68799999999996,87.7,87.7,1:46 PM,87.68,13:46,35075.0,4,87.68,400
2019-12-17,87.677,87.68,87.68,1:47 PM,87.675,13:47,45504.33,4,87.68,519
2019-12-17,87.69,87.69,87.69,1:48 PM,87.68,13:48,8856.68,2,87.68,101
2019-12-17,87.64,87.64,87.64,1:49 PM,87.64,13:49,87.64,1,87.64,1
2019-12-17,87.615,87.615,87.615,1:50 PM,87.615,13:50,175.23,1,87.615,2
2019-12-17,87.62899999999998,87.63,87.63,1:51 PM,87.62,13:51,19891.74,4,87.62,227
2019-12-17,87.61,87.61,87.63,1:52 PM,87.61,13:52,26458.26,7,87.63,302
2019-12-17,87.633,87.655,87.655,1:53 PM,87.63,13:53,28130.23,5,87.63,321
2019-12-17,,,,1:54 PM,,13:54,0.0,0,,0
2019-12-17,87.64,87.645,87.645,1:55 PM,87.63,13:55,43820.0,5,87.63,500
2019-12-17,87.655,87.66,87.66,1:56 PM,87.65,13:56,19021.22,3,87.65,217
2019-12-17,,,,1:57 PM,,13:57,0.0,0,,0
2019-12-17,87.66799999999998,87.665,87.67,1:58 PM,87.665,13:58,17533.5,2,87.67,200
2019-12-17,87.679,87.675,87.685,1:59 PM,87.665,13:59,18500.315,3,87.665,211
2019-12-17,87.70100000000002,87.71,87.71,2 PM,87.695,14:00,35255.9,7,87.695,402
2019-12-17,87.69,87.69,87.69,2:01 PM,87.69,14:01,8769.0,1,87.69,100
2019-12-17,87.677,87.68,87.68,2:02 PM,87.675,14:02,17535.5,2,87.675,200
2019-12-17,87.697,87.7,87.7,2:03 PM,87.69,14:03,26309.0,3,87.69,300
2019-12-17,,,,2:04 PM,,14:04,0.0,0,,0
2019-12-17,87.684,87.69,87.69,2:05 PM,87.68,14:05,43578.96,6,87.68,497
2019-12-17,,,,2:06 PM,,14:06,0.0,0,,0
2019-12-17,87.669,87.67,87.67,2:07 PM,87.665,14:07,35067.5,4,87.67,400
2019-12-17,87.685,87.69,87.69,2:08 PM,87.68,14:08,17537.0,2,87.68,200
2019-12-17,87.7,87.7,87.7,2:09 PM,87.7,14:09,1315.5,1,87.7,15
2019-12-17,87.7,87.7,87.7,2:10 PM,87.7,14:10,8770.0,1,87.7,100
2019-12-17,87.71799999999998,87.73,87.73,2:11 PM,87.705,14:11,35087.16,5,87.705,400
2019-12-17,87.743,87.75,87.75,2:12 PM,87.73,14:12,26323.0,3,87.73,300
2019-12-17,87.775,87.775,87.775,2:13 PM,87.775,14:13,1579.95,1,87.775,18
2019-12-17,87.772,87.78,87.78,2:14 PM,87.77,14:14,28964.85,7,87.775,330
2019-12-17,87.79,87.785,87.79,2:15 PM,87.785,14:15,10973.73,3,87.79,125
2019-12-17,87.772,87.77,87.775,2:16 PM,87.77,14:16,14833.475,2,87.775,169
2019-12-17,87.775,87.78,87.78,2:17 PM,87.77,14:17,17730.54,4,87.77,202
2019-12-17,87.79700000000004,87.8,87.82,2:18 PM,87.79,14:18,26602.42,5,87.79,303
2019-12-17,87.82,87.825,87.825,2:19 PM,87.82,14:19,9572.425,2,87.82,109
2019-12-17,87.8,87.8,87.8,2:20 PM,87.8,14:20,8780.0,1,87.8,100
2019-12-17,87.80799999999998,87.8,87.815,2:21 PM,87.8,14:21,45045.595,8,87.805,513
2019-12-17,,,,2:22 PM,,14:22,0.0,0,,0
2019-12-17,87.764,87.775,87.775,2:23 PM,87.745,14:23,199401.02,22,87.76,2272
2019-12-17,87.779,87.77,87.785,2:24 PM,87.77,14:24,70047.57,9,87.775,798
2019-12-17,87.735,87.74,87.74,2:25 PM,87.735,14:25,255748.925,3,87.735,2915
2019-12-17,87.745,87.745,87.745,2:26 PM,87.745,14:26,8774.5,1,87.745,100
2019-12-17,87.745,87.745,87.745,2:27 PM,87.74,14:27,2089469.12,7,87.74,23813
2019-12-17,87.745,87.755,87.755,2:28 PM,87.745,14:28,440392.345,2,87.745,5019
2019-12-17,87.76299999999998,87.78,87.78,2:29 PM,87.75,14:29,17815.835,5,87.75,203
2019-12-17,87.802,87.8,87.81,2:30 PM,87.79,14:30,35296.6,6,87.79,402
2019-12-17,87.79899999999998,87.8,87.8,2:31 PM,87.795,14:31,35295.1,7,87.8,402
2019-12-17,87.81200000000004,87.81,87.82,2:32 PM,87.81,14:32,44169.455,5,87.815,503
2019-12-17,87.825,87.83,87.83,2:33 PM,87.81,14:33,56295.955,6,87.81,641
2019-12-17,87.825,87.825,87.825,2:34 PM,87.825,14:34,45932.475,3,87.825,523
2019-12-17,87.80799999999998,87.795,87.82,2:35 PM,87.79,14:35,42586.815,9,87.82,485
2019-12-17,87.78,87.78,87.785,2:36 PM,87.78,14:36,8953.57,2,87.785,102
2019-12-17,87.781,87.78,87.785,2:37 PM,87.78,14:37,70048.94,10,87.78,798
2019-12-17,87.777,87.78,87.785,2:38 PM,87.77,14:38,171516.67,9,87.78,1954
2019-12-17,87.76700000000002,87.75,87.775,2:39 PM,87.75,14:39,26330.0,3,87.775,300
2019-12-17,87.73700000000002,87.72,87.74,2:40 PM,87.72,14:40,70277.74,9,87.74,801
2019-12-17,87.714,87.71,87.72,2:41 PM,87.71,14:41,70258.715,9,87.71,801
2019-12-17,87.711,87.72,87.72,2:42 PM,87.69,14:42,24032.9,5,87.69,274
2019-12-17,87.725,87.74,87.74,2:43 PM,87.715,14:43,494768.8,7,87.72,5640
2019-12-17,87.735,87.75,87.75,2:44 PM,87.735,14:44,2202153.0,6,87.74,25100
2019-12-17,87.744,87.755,87.755,2:45 PM,87.735,14:45,131616.0,10,87.75,1500
2019-12-17,87.76700000000002,87.775,87.78,2:46 PM,87.755,14:46,122873.5,9,87.755,1400
2019-12-17,87.741,87.76,87.76,2:47 PM,87.74,14:47,36851.35,7,87.745,420
2019-12-17,87.789,87.79,87.795,2:48 PM,87.765,14:48,156351.855,10,87.765,1781
2019-12-17,87.789,87.785,87.805,2:49 PM,87.785,14:49,116056.82,8,87.795,1322
2019-12-17,87.801,87.78,87.815,2:50 PM,87.77,14:50,111858.305,8,87.815,1274
2019-12-17,87.756,87.79,87.79,2:51 PM,87.745,14:51,139971.365,12,87.775,1595
2019-12-17,87.855,87.86,87.86,2:52 PM,87.85,14:52,17571.0,2,87.85,200
2019-12-17,87.897,87.87,87.91,2:53 PM,87.87,14:53,105477.0,11,87.9,1200
2019-12-17,87.79899999999998,87.79,87.83,2:54 PM,87.79,14:54,110451.82,8,87.83,1258
2019-12-17,87.811,87.84,87.84,2:55 PM,87.8,14:55,44344.52,7,87.8,505
2019-12-17,87.859,87.875,87.875,2:56 PM,87.855,14:56,44544.62,7,87.86,507
2019-12-17,87.87100000000002,87.875,87.875,2:57 PM,87.865,14:57,47801.56,7,87.87,544
2019-12-17,87.889,87.9,87.905,2:58 PM,87.87,14:58,54139.48,8,87.87,616
2019-12-17,87.932,87.945,87.955,2:59 PM,87.895,14:59,57243.645,7,87.895,651
2019-12-17,87.93700000000004,87.935,87.945,3 PM,87.935,15:00,87145.59,8,87.935,991
2019-12-17,87.929,87.92,87.935,3:01 PM,87.92,15:01,305379.025,15,87.935,3473
2019-12-17,87.926,87.925,87.93,3:02 PM,87.92,15:02,54689.97,6,87.92,622
2019-12-17,87.932,87.93,87.935,3:03 PM,87.92,15:03,52847.42,5,87.925,601
2019-12-17,87.93700000000004,87.935,87.945,3:04 PM,87.935,15:04,87760.735,8,87.935,998
2019-12-17,87.93700000000004,87.93,87.965,3:05 PM,87.925,15:05,63226.6,11,87.93,719
2019-12-17,87.917,87.91,87.92,3:06 PM,87.91,15:06,26287.08,3,87.92,299
2019-12-17,87.88799999999998,87.905,87.91,3:07 PM,87.88,15:07,28036.28,5,87.91,319
2019-12-17,87.92,87.92,87.92,3:08 PM,87.92,15:08,26376.0,3,87.92,300
2019-12-17,87.929,87.91,87.935,3:09 PM,87.91,15:09,95227.4,13,87.93,1083
2019-12-17,87.91,87.91,87.91,3:10 PM,87.91,15:10,35164.0,4,87.91,400
2019-12-17,87.87,87.87,87.87,3:11 PM,87.87,15:11,43935.0,4,87.87,500
2019-12-17,87.88,87.88,87.88,3:12 PM,87.88,15:12,35152.0,4,87.88,400
2019-12-17,87.87899999999998,87.88,87.88,3:13 PM,87.875,15:13,35151.5,4,87.875,400
2019-12-17,87.887,87.88,87.89,3:14 PM,87.88,15:14,26366.0,3,87.89,300
2019-12-17,87.87,87.87,87.87,3:15 PM,87.87,15:15,17574.0,2,87.87,200
2019-12-17,87.86,87.875,87.88,3:16 PM,87.845,15:16,40591.31,6,87.845,462
2019-12-17,87.87799999999999,87.87,87.885,3:17 PM,87.87,15:17,123029.5,13,87.88,1400
2019-12-17,,,,3:18 PM,,15:18,0.0,0,,0
2019-12-17,87.88,87.88,87.88,3:19 PM,87.88,15:19,8788.0,1,87.88,100
2019-12-17,87.887,87.9,87.9,3:20 PM,87.88,15:20,29090.58,5,87.88,331
2019-12-17,87.896,87.89,87.9,3:21 PM,87.88,15:21,11074.89,3,87.9,126
2019-12-17,87.898,87.905,87.905,3:22 PM,87.89,15:22,105390.105,7,87.89,1199
2019-12-17,87.913,87.915,87.915,3:23 PM,87.91,15:23,140221.425,7,87.91,1595
2019-12-17,87.89399999999998,87.895,87.915,3:24 PM,87.89,15:24,267108.97,20,87.915,3039
2019-12-17,87.895,87.895,87.895,3:25 PM,87.895,15:25,35509.58,4,87.895,404
2019-12-17,87.89299999999999,87.89,87.9,3:26 PM,87.89,15:26,52736.0,6,87.9,600
2019-12-17,87.906,87.91,87.92,3:27 PM,87.9,15:27,62940.58,9,87.9,716
2019-12-17,87.92,87.92,87.925,3:28 PM,87.92,15:28,31211.61,4,87.925,355
2019-12-17,87.89,87.89,87.89,3:29 PM,87.89,15:29,18896.35,4,87.89,215
2019-12-17,87.9,87.915,87.915,3:30 PM,87.875,15:30,107413.435,19,87.875,1222
2019-12-17,87.916,87.915,87.925,3:31 PM,87.91,15:31,202030.17,12,87.915,2298
2019-12-17,87.925,87.94,87.94,3:32 PM,87.91,15:32,81243.24,13,87.91,924
2019-12-17,87.959,87.965,87.965,3:33 PM,87.955,15:33,114346.5,6,87.955,1300
2019-12-17,87.964,87.96,87.965,3:34 PM,87.96,15:34,43982.0,3,87.965,500
2019-12-17,87.94,87.96,87.96,3:35 PM,87.915,15:35,81080.63,9,87.915,922
2019-12-17,87.985,87.985,87.985,3:36 PM,87.975,15:36,70563.95,4,87.975,802
2019-12-17,88.00200000000002,88.015,88.015,3:37 PM,87.985,15:37,123906.485,12,87.985,1408
2019-12-17,88.029,88.03,88.03,3:38 PM,88.02,15:38,46038.97,6,88.02,523
2019-12-17,88.023,88.02,88.03,3:39 PM,88.005,15:39,168036.725,11,88.005,1909
2019-12-17,88.015,88.015,88.015,3:40 PM,88.015,15:40,79213.5,4,88.015,900
2019-12-17,88.01,88.015,88.02,3:41 PM,88.005,15:41,464516.86,35,88.02,5278
2019-12-17,88.0,87.98,88.01,3:42 PM,87.98,15:42,265671.89,29,88.01,3019
2019-12-17,87.986,87.99,87.995,3:43 PM,87.975,15:43,310414.33,18,87.975,3528
2019-12-17,88.007,88.02,88.025,3:44 PM,87.99,15:44,229610.64,18,87.99,2609
2019-12-17,88.01299999999998,88.02,88.03,3:45 PM,88.005,15:45,105615.5,11,88.02,1200
2019-12-17,88.01899999999998,88.015,88.025,3:46 PM,88.015,15:46,269074.355,15,88.015,3057
2019-12-17,88.005,87.99,88.01,3:47 PM,87.99,15:47,45410.51,7,88.01,516
2019-12-17,87.992,87.97,88.005,3:48 PM,87.97,15:48,195253.7,22,87.995,2219
2019-12-17,87.971,87.96,87.985,3:49 PM,87.95,15:49,293382.13,24,87.975,3335
2019-12-17,88.03299999999999,88.055,88.055,3:50 PM,87.97,15:50,620369.09,31,87.97,7047
2019-12-17,88.036,88.045,88.045,3:51 PM,88.03,15:51,31164.91,6,88.035,354
2019-12-17,88.044,88.045,88.05,3:52 PM,88.035,15:52,124053.905,18,88.035,1409
2019-12-17,88.053,88.06,88.06,3:53 PM,88.045,15:53,228498.275,29,88.045,2595
2019-12-17,88.116,88.135,88.14,3:54 PM,88.075,15:54,240291.52,19,88.075,2727
2019-12-17,88.11399999999998,88.09,88.14,3:55 PM,88.08,15:55,376600.79,42,88.14,4274
2019-12-17,88.102,88.095,88.125,3:56 PM,88.09,15:56,327917.285,34,88.09,3722
2019-12-17,88.09700000000002,88.095,88.11,3:57 PM,88.095,15:57,114085.76,19,88.095,1295
2019-12-17,88.09700000000002,88.095,88.115,3:58 PM,88.09,15:58,116023.565,26,88.095,1317
2019-12-17,88.104,88.1,88.12,3:59 PM,88.085,15:59,155239.73,16,88.105,1762
2019-12-18,88.449,88.52,88.52,09:30 AM,88.295,09:30,66336.505,10,88.375,750
2019-12-18,88.375,88.28,88.43,09:31 AM,88.28,09:31,52671.31,7,88.43,596
2019-12-18,88.435,88.5,88.505,09:32 AM,88.29,09:32,28033.83,6,88.29,317
2019-12-18,88.413,88.43,88.43,09:33 AM,88.4,09:33,26524.0,4,88.4,300
2019-12-18,88.46,88.46,88.46,09:34 AM,88.46,09:34,619.22,1,88.46,7
2019-12-18,,,,09:35 AM,,09:35,0.0,0,,0
2019-12-18,88.58200000000002,88.59,88.59,09:36 AM,88.52,09:36,106298.0,11,88.52,1200
2019-12-18,88.60799999999998,88.6,88.62,09:37 AM,88.6,09:37,44747.06,7,88.61,505
2019-12-18,88.6,88.6,88.6,09:38 AM,88.6,09:38,8860.0,1,88.6,100
2019-12-18,88.648,88.66,88.695,09:39 AM,88.62,09:39,204245.55,19,88.655,2304
2019-12-18,88.69200000000002,88.725,88.725,09:40 AM,88.655,09:40,62084.515,7,88.66,700
2019-12-18,88.719,88.705,88.735,09:41 AM,88.7,09:41,173090.7,11,88.735,1951
2019-12-18,88.72,88.73,88.735,09:42 AM,88.71,09:42,97592.5,10,88.71,1100
2019-12-18,88.774,88.81,88.81,09:43 AM,88.725,09:43,248567.5,14,88.725,2800
2019-12-18,88.83200000000002,88.83,88.85,09:44 AM,88.825,09:44,71154.35,6,88.835,801
2019-12-18,88.725,88.6,88.84,09:45 AM,88.6,09:45,47379.12,10,88.83,534
2019-12-18,88.545,88.54,88.55,09:46 AM,88.54,09:46,61981.5,7,88.55,700
2019-12-18,88.441,88.405,88.525,09:47 AM,88.375,09:47,61024.4,7,88.525,690
2019-12-18,88.32700000000001,88.295,88.385,09:48 AM,88.295,09:48,27646.4,7,88.385,313
2019-12-18,88.262,88.265,88.265,09:49 AM,88.255,09:49,17652.46,3,88.255,200
2019-12-18,88.311,88.315,88.32,09:50 AM,88.28,09:50,114804.71,8,88.28,1300
2019-12-18,88.28399999999998,88.31,88.31,09:51 AM,88.26,09:51,44318.59,7,88.295,502
2019-12-18,88.287,88.235,88.3,09:52 AM,88.235,09:52,259741.59,12,88.3,2942
2019-12-18,88.251,88.27,88.27,09:53 AM,88.235,09:53,44125.5,5,88.235,500
2019-12-18,88.259,88.265,88.265,09:54 AM,88.23,09:54,81022.14,10,88.265,918
2019-12-18,88.286,88.305,88.305,09:55 AM,88.255,09:55,60563.93,7,88.26,686
2019-12-18,88.309,88.33,88.33,09:56 AM,88.285,09:56,52985.5,6,88.285,600
2019-12-18,88.318,88.3,88.325,09:57 AM,88.3,09:57,27996.9,5,88.325,317
2019-12-18,,,,09:58 AM,,09:58,0.0,0,,0
2019-12-18,88.287,88.32,88.32,09:59 AM,88.23,09:59,52972.0,5,88.23,600
2019-12-18,88.28,88.28,88.28,10 AM,88.28,10:00,8828.0,1,88.28,100
2019-12-18,88.15,88.145,88.155,10:01 AM,88.145,10:01,17630.0,2,88.155,200
2019-12-18,88.09700000000002,88.095,88.13,10:02 AM,88.095,10:02,9514.495,3,88.13,108
2019-12-18,88.04700000000004,88.05,88.05,10:03 AM,88.04,10:03,26414.0,3,88.04,300
2019-12-18,88.068,88.06,88.075,10:04 AM,88.06,10:04,45707.395,9,88.065,519
2019-12-18,88.04,88.06,88.06,10:05 AM,88.025,10:05,23770.9,4,88.035,270
2019-12-18,88.01799999999999,88.015,88.04,10:06 AM,88.015,10:06,17691.54,3,88.04,201
2019-12-18,88.01899999999998,88.03,88.03,10:07 AM,88.005,10:07,53691.55,9,88.015,610
2019-12-18,88.00299999999999,87.98,88.015,10:08 AM,87.98,10:08,110004.0,14,88.015,1250
2019-12-18,,,,10:09 AM,,10:09,0.0,0,,0
2019-12-18,87.96,87.96,87.96,10:10 AM,87.96,10:10,8796.0,1,87.96,100
2019-12-18,87.969,87.98,87.98,10:11 AM,87.93,10:11,11963.72,3,87.93,136
2019-12-18,87.956,87.95,87.98,10:12 AM,87.95,10:12,439.78,2,87.98,5
2019-12-18,87.9,87.9,87.9,10:13 AM,87.9,10:13,175.8,1,87.9,2
2019-12-18,,,,10:14 AM,,10:14,0.0,0,,0
2019-12-18,87.87299999999998,87.87,87.875,10:15 AM,87.87,10:15,26537.75,4,87.875,302
2019-12-18,87.85600000000002,87.88,87.88,10:16 AM,87.845,10:16,41907.565,6,87.845,477
2019-12-18,87.885,87.9,87.9,10:17 AM,87.87,10:17,17577.0,2,87.87,200
2019-12-18,87.965,87.955,87.975,10:18 AM,87.94,10:18,17768.85,4,87.975,202
2019-12-18,87.93,87.93,87.93,10:19 AM,87.93,10:19,10727.46,2,87.93,122
2019-12-18,87.93,87.93,87.93,10:20 AM,87.93,10:20,8880.93,2,87.93,101
2019-12-18,87.9,87.9,87.9,10:21 AM,87.9,10:21,26370.0,3,87.9,300
2019-12-18,87.9,87.9,87.9,10:22 AM,87.9,10:22,439.5,1,87.9,5
2019-12-18,87.86200000000002,87.88,87.88,10:23 AM,87.845,10:23,17660.37,3,87.845,201
2019-12-18,87.89200000000002,87.9,87.9,10:24 AM,87.88,10:24,26367.5,4,87.895,300
2019-12-18,87.94200000000002,87.955,87.955,10:25 AM,87.925,10:25,46433.605,9,87.925,528
2019-12-18,87.986,87.98,87.995,10:26 AM,87.98,10:26,23228.22,6,87.995,264
2019-12-18,87.965,87.95,87.98,10:27 AM,87.95,10:27,18384.645,7,87.965,209
2019-12-18,87.948,87.955,87.955,10:28 AM,87.925,10:28,48195.49,9,87.95,548
2019-12-18,87.985,88.025,88.025,10:29 AM,87.96,10:29,35546.005,8,87.96,404
2019-12-18,88.01299999999998,88.025,88.025,10:30 AM,87.96,10:30,18218.72,3,87.96,207
2019-12-18,88.083,88.085,88.085,10:31 AM,88.05,10:31,9424.85,2,88.05,107
2019-12-18,88.102,88.11,88.11,10:32 AM,88.085,10:32,17620.475,3,88.085,200
2019-12-18,88.1,88.1,88.1,10:33 AM,88.1,10:33,18148.6,3,88.1,206
2019-12-18,88.147,88.145,88.17,10:34 AM,88.13,10:34,88411.42,8,88.13,1003
2019-12-18,88.18,88.18,88.18,10:35 AM,88.18,10:35,6525.32,2,88.18,74
2019-12-18,88.14,88.14,88.15,10:36 AM,88.14,10:36,9166.6,2,88.15,104
2019-12-18,,,,10:37 AM,,10:37,0.0,0,,0
2019-12-18,88.185,88.19,88.195,10:38 AM,88.165,10:38,63493.355,7,88.165,720
2019-12-18,88.18799999999996,88.21,88.21,10:39 AM,88.16,10:39,71167.69,11,88.18,807
2019-12-18,88.213,88.2,88.225,10:40 AM,88.195,10:40,44371.1,7,88.225,503
2019-12-18,88.20200000000001,88.185,88.205,10:41 AM,88.185,10:41,70561.5,4,88.205,800
2019-12-18,88.17,88.17,88.17,10:42 AM,88.17,10:42,18074.85,3,88.17,205
2019-12-18,88.13799999999998,88.145,88.155,10:43 AM,88.13,10:43,53058.805,7,88.155,602
2019-12-18,88.145,88.145,88.15,10:44 AM,88.145,10:44,17717.15,3,88.15,201
2019-12-18,88.08200000000002,88.085,88.085,10:45 AM,88.08,10:45,17616.5,2,88.08,200
2019-12-18,88.101,88.12,88.12,10:46 AM,88.085,10:46,35592.97,6,88.085,404
2019-12-18,88.10700000000001,88.1,88.115,10:47 AM,88.1,10:47,44494.075,6,88.11,505
2019-12-18,,,,10:48 AM,,10:48,0.0,0,,0
2019-12-18,88.06299999999996,88.08,88.08,10:49 AM,88.05,10:49,26507.08,5,88.05,301
2019-12-18,88.07,88.07,88.07,10:50 AM,88.07,10:50,264.21,1,88.07,3
2019-12-18,88.12,88.12,88.12,10:51 AM,88.12,10:51,26436.0,3,88.12,300
2019-12-18,88.07799999999996,88.055,88.09,10:52 AM,88.055,10:52,792.705,3,88.09,9
2019-12-18,88.04,88.04,88.04,10:53 AM,88.04,10:53,9596.36,3,88.04,109
2019-12-18,88.0,88.0,88.005,10:54 AM,87.975,10:54,26575.96,6,88.005,302
2019-12-18,88.027,88.025,88.03,10:55 AM,88.01,10:55,35915.14,7,88.01,408
2019-12-18,88.025,88.025,88.025,10:56 AM,88.025,10:56,4577.3,1,88.025,52
2019-12-18,88.01,88.01,88.03,10:57 AM,88.0,10:57,52278.09,8,88.005,594
2019-12-18,87.98,87.98,87.98,10:58 AM,87.98,10:58,87.98,1,87.98,1
2019-12-18,87.985,87.985,87.985,10:59 AM,87.985,10:59,527.91,1,87.985,6
2019-12-18,87.941,87.955,87.955,11 AM,87.92,11:00,27261.685,9,87.94,310
2019-12-18,87.958,87.965,87.965,11:01 AM,87.95,11:01,27530.76,5,87.95,313
2019-12-18,87.98200000000001,87.99,87.99,11:02 AM,87.98,11:02,7566.46,2,87.98,86
2019-12-18,87.963,87.96,87.97,11:03 AM,87.96,11:03,27884.32,5,87.96,317
2019-12-18,87.95,87.95,87.95,11:04 AM,87.95,11:04,8795.0,2,87.95,100
2019-12-18,87.905,87.905,87.905,11:05 AM,87.905,11:05,703.24,1,87.905,8
2019-12-18,87.895,87.895,87.895,11:06 AM,87.895,11:06,878.95,1,87.895,10
2019-12-18,,,,11:07 AM,,11:07,0.0,0,,0
2019-12-18,87.90700000000002,87.905,87.91,11:08 AM,87.9,11:08,18021.0,3,87.9,205
2019-12-18,87.92200000000004,87.89,87.93,11:09 AM,87.89,11:09,21452.98,5,87.915,244
2019-12-18,87.846,87.85,87.88,11:10 AM,87.825,11:10,44625.96,6,87.88,508
2019-12-18,87.869,87.865,87.875,11:11 AM,87.865,11:11,15113.5,3,87.875,172
2019-12-18,,,,11:12 AM,,11:12,0.0,0,,0
