date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-13,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-12-13,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-12-13,,,,12:41 PM,,12:41,0.0,0.0,,0.0
2019-12-13,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-12-13,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-12-13,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-12-13,124.213,124.22,124.22,12:45 PM,124.205,12:45,24842.5,2.0,124.205,200.0
2019-12-13,124.23,124.23,124.23,12:46 PM,124.23,12:46,37269.0,3.0,124.23,300.0
2019-12-13,124.236,124.225,124.24,12:47 PM,124.225,12:47,49694.5,4.0,124.24,400.0
2019-12-13,124.27,124.27,124.27,12:48 PM,124.27,12:48,12427.0,1.0,124.27,100.0
2019-12-13,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-12-13,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-12-13,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-12-13,,,,12:52 PM,,12:52,0.0,0.0,,0.0
2019-12-13,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-12-13,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-12-13,124.11,124.11,124.11,12:55 PM,124.11,12:55,124.11,1.0,124.11,1.0
2019-12-13,124.12,124.12,124.12,12:56 PM,124.12,12:56,1241.2,1.0,124.12,10.0
2019-12-13,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-12-13,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-12-13,,,,12:59 PM,,12:59,0.0,0.0,,0.0
2019-12-13,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-12-13,,,,1:01 PM,,13:01,0.0,0.0,,0.0
2019-12-13,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-12-13,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-12-13,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-12-13,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-12-13,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-12-13,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-12-13,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-12-13,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-12-13,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-12-13,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-12-13,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-12-13,,,,1:13 PM,,13:13,0.0,0.0,,0.0
2019-12-13,124.27,124.27,124.27,1:14 PM,124.27,13:14,12427.0,1.0,124.27,100.0
2019-12-13,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-12-13,124.33,124.33,124.33,1:16 PM,124.33,13:16,248.66,1.0,124.33,2.0
2019-12-13,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-12-13,124.27,124.27,124.27,1:18 PM,124.27,13:18,1242.7,1.0,124.27,10.0
2019-12-13,,,,1:19 PM,,13:19,0.0,0.0,,0.0
2019-12-13,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-12-13,,,,1:21 PM,,13:21,0.0,0.0,,0.0
2019-12-13,124.28,124.28,124.28,1:22 PM,124.28,13:22,124.28,1.0,124.28,1.0
2019-12-13,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-12-13,,,,1:24 PM,,13:24,0.0,0.0,,0.0
2019-12-13,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-12-13,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-12-13,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-12-13,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-12-13,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-12-13,124.305,124.305,124.305,1:30 PM,124.305,13:30,2237.49,1.0,124.305,18.0
2019-12-13,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-12-13,124.375,124.375,124.375,1:32 PM,124.375,13:32,12437.5,1.0,124.375,100.0
2019-12-13,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-12-13,124.35,124.35,124.35,1:34 PM,124.34,13:34,3730.49,2.0,124.34,30.0
2019-12-13,124.365,124.365,124.365,1:35 PM,124.365,13:35,8705.55,1.0,124.365,70.0
2019-12-13,,,,1:36 PM,,13:36,0.0,0.0,,0.0
2019-12-13,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-12-13,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-12-13,124.37,124.37,124.37,1:39 PM,124.37,13:39,248.74,1.0,124.37,2.0
2019-12-13,124.365,124.365,124.365,1:40 PM,124.365,13:40,1243.65,1.0,124.365,10.0
2019-12-13,124.32,124.32,124.32,1:41 PM,124.32,13:41,994.56,1.0,124.32,8.0
2019-12-13,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-12-13,124.325,124.325,124.325,1:43 PM,124.325,13:43,12432.5,1.0,124.325,100.0
2019-12-13,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-12-13,124.35700000000001,124.36,124.36,1:45 PM,124.33,13:45,13803.63,2.0,124.33,111.0
2019-12-13,124.36,124.36,124.36,1:46 PM,124.36,13:46,12436.0,1.0,124.36,100.0
2019-12-13,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-12-13,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-12-13,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-12-13,124.35,124.35,124.35,1:50 PM,124.35,13:50,12435.0,1.0,124.35,100.0
2019-12-13,124.4,124.4,124.4,1:51 PM,124.4,13:51,12440.0,1.0,124.4,100.0
2019-12-13,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-12-13,124.41,124.41,124.41,1:53 PM,124.41,13:53,12441.0,2.0,124.41,100.0
2019-12-13,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-12-13,,,,1:55 PM,,13:55,0.0,0.0,,0.0
2019-12-13,124.37,124.37,124.37,1:56 PM,124.37,13:56,621.85,1.0,124.37,5.0
2019-12-13,124.415,124.45,124.45,1:57 PM,124.38,13:57,24883.0,2.0,124.38,200.0
2019-12-13,124.45,124.45,124.45,1:58 PM,124.45,13:58,87115.0,7.0,124.45,700.0
2019-12-13,,,,1:59 PM,,13:59,0.0,0.0,,0.0
2019-12-13,124.55799999999999,124.55,124.58,2 PM,124.53,14:00,45837.44,3.0,124.53,368.0
2019-12-13,,,,2:01 PM,,14:01,0.0,0.0,,0.0
2019-12-13,124.524,124.51,124.54,2:02 PM,124.51,14:02,38602.4,4.0,124.53,310.0
2019-12-13,124.555,124.555,124.555,2:03 PM,124.555,14:03,12455.5,1.0,124.555,100.0
2019-12-13,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-12-13,,,,2:05 PM,,14:05,0.0,0.0,,0.0
2019-12-13,124.505,124.505,124.505,2:06 PM,124.505,14:06,12450.5,1.0,124.505,100.0
2019-12-13,124.48,124.48,124.48,2:07 PM,124.48,14:07,13070.4,2.0,124.48,105.0
2019-12-13,124.555,124.555,124.555,2:08 PM,124.51,14:08,12580.01,2.0,124.51,101.0
2019-12-13,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-12-13,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-12-13,,,,2:11 PM,,14:11,0.0,0.0,,0.0
2019-12-13,,,,2:12 PM,,14:12,0.0,0.0,,0.0
2019-12-13,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-12-13,124.445,124.445,124.445,2:14 PM,124.445,14:14,3111.125,1.0,124.445,25.0
2019-12-13,124.425,124.42,124.43,2:15 PM,124.42,14:15,24885.0,2.0,124.43,200.0
2019-12-13,124.43,124.43,124.43,2:16 PM,124.43,14:16,12443.0,1.0,124.43,100.0
2019-12-13,,,,2:17 PM,,14:17,0.0,0.0,,0.0
2019-12-13,124.42,124.42,124.42,2:18 PM,124.42,14:18,12442.0,1.0,124.42,100.0
2019-12-13,124.427,124.435,124.435,2:19 PM,124.42,14:19,24885.5,2.0,124.42,200.0
2019-12-13,124.43,124.43,124.43,2:20 PM,124.43,14:20,124.43,1.0,124.43,1.0
2019-12-13,124.45,124.45,124.45,2:21 PM,124.45,14:21,12445.0,1.0,124.45,100.0
2019-12-13,124.46,124.46,124.46,2:22 PM,124.46,14:22,12446.0,1.0,124.46,100.0
2019-12-13,124.46,124.46,124.46,2:23 PM,124.46,14:23,12446.0,1.0,124.46,100.0
2019-12-13,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-12-13,124.439,124.425,124.44,2:25 PM,124.425,14:25,13688.25,2.0,124.44,110.0
2019-12-13,124.45,124.45,124.45,2:26 PM,124.45,14:26,24890.0,2.0,124.45,200.0
2019-12-13,124.456,124.44,124.47,2:27 PM,124.44,14:27,87119.0,7.0,124.46,700.0
2019-12-13,124.455,124.455,124.455,2:28 PM,124.455,14:28,12445.5,1.0,124.455,100.0
2019-12-13,,,,2:29 PM,,14:29,0.0,0.0,,0.0
2019-12-13,124.45,124.45,124.45,2:30 PM,124.45,14:30,37335.0,5.0,124.45,300.0
2019-12-13,124.47,124.47,124.47,2:31 PM,124.47,14:31,12447.0,1.0,124.47,100.0
2019-12-13,,,,2:32 PM,,14:32,0.0,0.0,,0.0
2019-12-13,124.46,124.46,124.46,2:33 PM,124.46,14:33,12446.0,1.0,124.46,100.0
2019-12-13,124.445,124.44,124.47,2:34 PM,124.44,14:34,14933.4,2.0,124.47,120.0
2019-12-13,124.415,124.415,124.415,2:35 PM,124.415,14:35,12441.5,1.0,124.415,100.0
2019-12-13,,,,2:36 PM,,14:36,0.0,0.0,,0.0
2019-12-13,,,,2:37 PM,,14:37,0.0,0.0,,0.0
2019-12-13,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-12-13,124.369,124.37,124.37,2:39 PM,124.355,14:39,12436.925,2.0,124.355,100.0
2019-12-13,124.35,124.35,124.35,2:40 PM,124.35,14:40,12435.0,1.0,124.35,100.0
2019-12-13,,,,2:41 PM,,14:41,0.0,0.0,,0.0
2019-12-13,124.346,124.34,124.4,2:42 PM,124.34,14:42,5968.62,2.0,124.4,48.0
2019-12-13,124.32,124.32,124.32,2:43 PM,124.32,14:43,1243.2,1.0,124.32,10.0
2019-12-13,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-12-13,124.286,124.305,124.305,2:45 PM,124.275,14:45,335573.0,12.0,124.28,2700.0
2019-12-13,124.31,124.31,124.31,2:46 PM,124.31,14:46,62155.0,3.0,124.31,500.0
2019-12-13,124.29299999999999,124.29,124.295,2:47 PM,124.29,14:47,49717.0,2.0,124.295,400.0
2019-12-13,124.29,124.29,124.29,2:48 PM,124.29,14:48,24858.0,1.0,124.29,200.0
2019-12-13,,,,2:49 PM,,14:49,0.0,0.0,,0.0
2019-12-13,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-12-13,124.355,124.35,124.36,2:51 PM,124.35,14:51,24871.0,2.0,124.36,200.0
2019-12-13,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-12-13,124.31,124.31,124.31,2:53 PM,124.31,14:53,497.24,2.0,124.31,4.0
2019-12-13,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-12-13,124.35,124.35,124.35,2:55 PM,124.35,14:55,13678.5,2.0,124.35,110.0
2019-12-13,,,,2:56 PM,,14:56,0.0,0.0,,0.0
2019-12-13,124.38,124.38,124.38,2:57 PM,124.38,14:57,6219.0,2.0,124.38,50.0
2019-12-13,124.36,124.36,124.36,2:58 PM,124.36,14:58,2238.48,1.0,124.36,18.0
2019-12-13,,,,2:59 PM,,14:59,0.0,0.0,,0.0
2019-12-13,124.34,124.34,124.34,3 PM,124.34,15:00,497.36,1.0,124.34,4.0
2019-12-13,,,,3:01 PM,,15:01,0.0,0.0,,0.0
2019-12-13,,,,3:02 PM,,15:02,0.0,0.0,,0.0
2019-12-13,,,,3:03 PM,,15:03,0.0,0.0,,0.0
2019-12-13,124.37,124.37,124.37,3:04 PM,124.37,15:04,12437.0,1.0,124.37,100.0
2019-12-13,,,,3:05 PM,,15:05,0.0,0.0,,0.0
2019-12-13,,,,3:06 PM,,15:06,0.0,0.0,,0.0
2019-12-13,124.35,124.35,124.35,3:07 PM,124.35,15:07,4725.3,1.0,124.35,38.0
2019-12-13,124.355,124.355,124.355,3:08 PM,124.355,15:08,1243.55,1.0,124.355,10.0
2019-12-13,,,,3:09 PM,,15:09,0.0,0.0,,0.0
2019-12-13,124.365,124.365,124.365,3:10 PM,124.365,15:10,12436.5,1.0,124.365,100.0
2019-12-13,124.39200000000001,124.405,124.405,3:11 PM,124.39,15:11,5224.455,2.0,124.39,42.0
2019-12-13,124.39200000000001,124.39,124.405,3:12 PM,124.39,15:12,14429.48,2.0,124.405,116.0
2019-12-13,,,,3:13 PM,,15:13,0.0,0.0,,0.0
2019-12-13,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-12-13,124.4,124.4,124.4,3:15 PM,124.4,15:15,12440.0,1.0,124.4,100.0
2019-12-13,124.42,124.42,124.42,3:16 PM,124.42,15:16,49768.0,3.0,124.42,400.0
2019-12-13,,,,3:17 PM,,15:17,0.0,0.0,,0.0
2019-12-13,,,,3:18 PM,,15:18,0.0,0.0,,0.0
2019-12-13,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-12-13,124.4,124.4,124.4,3:20 PM,124.4,15:20,32717.2,2.0,124.4,263.0
2019-12-13,124.42,124.42,124.42,3:21 PM,124.42,15:21,24884.0,2.0,124.42,200.0
2019-12-13,124.45299999999999,124.46,124.46,3:22 PM,124.445,15:22,24890.5,2.0,124.445,200.0
2019-12-13,,,,3:23 PM,,15:23,0.0,0.0,,0.0
2019-12-13,124.41,124.41,124.41,3:24 PM,124.41,15:24,12441.0,1.0,124.41,100.0
2019-12-13,124.41,124.41,124.41,3:25 PM,124.41,15:25,12441.0,1.0,124.41,100.0
2019-12-13,124.45,124.45,124.45,3:26 PM,124.45,15:26,13689.5,2.0,124.45,110.0
2019-12-13,124.42,124.42,124.42,3:27 PM,124.42,15:27,12442.0,1.0,124.42,100.0
2019-12-13,,,,3:28 PM,,15:28,0.0,0.0,,0.0
2019-12-13,124.465,124.47,124.47,3:29 PM,124.46,15:29,24893.0,2.0,124.46,200.0
2019-12-13,,,,3:30 PM,,15:30,0.0,0.0,,0.0
2019-12-13,124.47,124.47,124.47,3:31 PM,124.47,15:31,12447.0,1.0,124.47,100.0
2019-12-13,124.48,124.48,124.48,3:32 PM,124.48,15:32,248.96,1.0,124.48,2.0
2019-12-13,,,,3:33 PM,,15:33,0.0,0.0,,0.0
2019-12-13,124.479,124.45,124.48,3:34 PM,124.45,15:34,12945.8,2.0,124.48,104.0
2019-12-13,,,,3:35 PM,,15:35,0.0,0.0,,0.0
2019-12-13,,,,3:36 PM,,15:36,0.0,0.0,,0.0
2019-12-13,124.45299999999999,124.455,124.455,3:37 PM,124.45,15:37,50029.91,5.0,124.455,402.0
2019-12-13,124.49,124.49,124.49,3:38 PM,124.49,15:38,12449.0,1.0,124.49,100.0
2019-12-13,124.5,124.495,124.5,3:39 PM,124.495,15:39,2116.495,4.0,124.5,17.0
2019-12-13,,,,3:40 PM,,15:40,0.0,0.0,,0.0
2019-12-13,,,,3:41 PM,,15:41,0.0,0.0,,0.0
2019-12-13,124.59,124.59,124.59,3:42 PM,124.59,15:42,249.18,1.0,124.59,2.0
2019-12-13,124.585,124.585,124.585,3:43 PM,124.585,15:43,498.34,1.0,124.585,4.0
2019-12-13,124.58,124.58,124.58,3:44 PM,124.58,15:44,12458.0,1.0,124.58,100.0
2019-12-13,124.537,124.53,124.54,3:45 PM,124.53,15:45,37361.0,3.0,124.54,300.0
2019-12-13,124.485,124.485,124.485,3:46 PM,124.485,15:46,12448.5,1.0,124.485,100.0
2019-12-13,124.48899999999999,124.475,124.49,3:47 PM,124.475,15:47,13693.75,2.0,124.49,110.0
2019-12-13,124.535,124.535,124.535,3:48 PM,124.535,15:48,12453.5,1.0,124.535,100.0
2019-12-13,,,,3:49 PM,,15:49,0.0,0.0,,0.0
2019-12-13,124.51700000000001,124.54,124.54,3:50 PM,124.495,15:50,40717.1,5.0,124.495,327.0
2019-12-13,,,,3:51 PM,,15:51,0.0,0.0,,0.0
2019-12-13,124.47,124.47,124.47,3:52 PM,124.47,15:52,24894.0,1.0,124.47,200.0
2019-12-13,124.469,124.46,124.47,3:53 PM,124.46,15:53,26263.06,4.0,124.47,211.0
2019-12-13,124.47,124.47,124.47,3:54 PM,124.47,15:54,373.41,1.0,124.47,3.0
2019-12-13,124.476,124.475,124.485,3:55 PM,124.465,15:55,49790.5,4.0,124.485,400.0
2019-12-13,124.45200000000001,124.47,124.47,3:56 PM,124.44,15:56,99561.5,8.0,124.47,800.0
2019-12-13,124.477,124.48,124.49,3:57 PM,124.47,15:57,100203.95,9.0,124.48,805.0
2019-12-13,124.51899999999999,124.515,124.54,3:58 PM,124.49,15:58,112067.5,9.0,124.49,900.0
2019-12-13,124.464,124.44,124.5,3:59 PM,124.44,15:59,45429.5,4.0,124.49,365.0
2019-12-16,,,,09:30 AM,,09:30,0.0,0.0,,0.0
2019-12-16,,,,09:31 AM,,09:31,0.0,0.0,,0.0
2019-12-16,125.275,125.275,125.275,09:32 AM,125.275,09:32,12527.5,1.0,125.275,100.0
2019-12-16,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-12-16,125.155,125.155,125.155,09:34 AM,125.155,09:34,12515.5,1.0,125.155,100.0
2019-12-16,,,,09:35 AM,,09:35,0.0,0.0,,0.0
2019-12-16,124.97,124.97,124.97,09:36 AM,124.97,09:36,249.94,1.0,124.97,2.0
2019-12-16,124.67,124.65,124.7,09:37 AM,124.65,09:37,31541.45,2.0,124.7,253.0
2019-12-16,124.78,124.78,124.78,09:38 AM,124.78,09:38,623.9,1.0,124.78,5.0
2019-12-16,124.71,124.55,124.715,09:39 AM,124.55,09:39,3866.0,2.0,124.715,31.0
2019-12-16,124.464,124.46,124.495,09:40 AM,124.42,09:40,21781.23,8.0,124.495,175.0
2019-12-16,124.392,124.39,124.395,09:41 AM,124.39,09:41,24878.5,2.0,124.395,200.0
2019-12-16,124.49,124.49,124.49,09:42 AM,124.49,09:42,622.45,1.0,124.49,5.0
2019-12-16,124.76,124.76,124.76,09:43 AM,124.76,09:43,623.8,1.0,124.76,5.0
2019-12-16,124.727,124.73,124.73,09:44 AM,124.72,09:44,37418.0,3.0,124.72,300.0
2019-12-16,124.74,124.74,124.74,09:45 AM,124.74,09:45,49896.0,2.0,124.74,400.0
2019-12-16,124.67,124.67,124.67,09:46 AM,124.67,09:46,124.67,1.0,124.67,1.0
2019-12-16,,,,09:47 AM,,09:47,0.0,0.0,,0.0
2019-12-16,,,,09:48 AM,,09:48,0.0,0.0,,0.0
2019-12-16,124.745,124.745,124.745,09:49 AM,124.745,09:49,1122.705,1.0,124.745,9.0
2019-12-16,124.74,124.74,124.74,09:50 AM,124.74,09:50,12474.0,1.0,124.74,100.0
2019-12-16,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-12-16,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-12-16,,,,09:53 AM,,09:53,0.0,0.0,,0.0
2019-12-16,125.013,124.93,125.055,09:54 AM,124.93,09:54,1500.16,3.0,125.055,12.0
2019-12-16,,,,09:55 AM,,09:55,0.0,0.0,,0.0
2019-12-16,,,,09:56 AM,,09:56,0.0,0.0,,0.0
2019-12-16,,,,09:57 AM,,09:57,0.0,0.0,,0.0
2019-12-16,,,,09:58 AM,,09:58,0.0,0.0,,0.0
2019-12-16,,,,09:59 AM,,09:59,0.0,0.0,,0.0
2019-12-16,,,,10 AM,,10:00,0.0,0.0,,0.0
2019-12-16,125.1,125.1,125.1,10:01 AM,125.1,10:01,12510.0,1.0,125.1,100.0
2019-12-16,,,,10:02 AM,,10:02,0.0,0.0,,0.0
2019-12-16,,,,10:03 AM,,10:03,0.0,0.0,,0.0
2019-12-16,,,,10:04 AM,,10:04,0.0,0.0,,0.0
2019-12-16,125.371,125.355,125.4,10:05 AM,125.34,10:05,87759.5,7.0,125.4,700.0
2019-12-16,125.336,125.33,125.355,10:06 AM,125.33,10:06,50134.5,3.0,125.355,400.0
2019-12-16,125.33,125.33,125.33,10:07 AM,125.33,10:07,12533.0,1.0,125.33,100.0
2019-12-16,125.33,125.34,125.34,10:08 AM,125.32,10:08,61536.94,6.0,125.32,491.0
2019-12-16,125.255,125.255,125.255,10:09 AM,125.255,10:09,12525.5,1.0,125.255,100.0
2019-12-16,,,,10:10 AM,,10:10,0.0,0.0,,0.0
2019-12-16,125.24,125.24,125.24,10:11 AM,125.24,10:11,1252.4,1.0,125.24,10.0
2019-12-16,125.32,125.33,125.33,10:12 AM,125.31,10:12,25064.0,2.0,125.31,200.0
2019-12-16,125.33,125.33,125.33,10:13 AM,125.33,10:13,12533.0,1.0,125.33,100.0
2019-12-16,125.279,125.28,125.28,10:14 AM,125.265,10:14,21297.495,2.0,125.265,170.0
2019-12-16,,,,10:15 AM,,10:15,0.0,0.0,,0.0
2019-12-16,,,,10:16 AM,,10:16,0.0,0.0,,0.0
2019-12-16,,,,10:17 AM,,10:17,0.0,0.0,,0.0
2019-12-16,,,,10:18 AM,,10:18,0.0,0.0,,0.0
2019-12-16,,,,10:19 AM,,10:19,0.0,0.0,,0.0
2019-12-16,125.293,125.3,125.3,10:20 AM,125.29,10:20,50117.0,2.0,125.29,400.0
2019-12-16,125.32,125.32,125.32,10:21 AM,125.32,10:21,12532.0,1.0,125.32,100.0
2019-12-16,125.4,125.4,125.4,10:22 AM,125.4,10:22,25080.0,2.0,125.4,200.0
2019-12-16,125.4,125.4,125.4,10:23 AM,125.4,10:23,25080.0,2.0,125.4,200.0
2019-12-16,125.415,125.415,125.415,10:24 AM,125.415,10:24,12541.5,1.0,125.415,100.0
2019-12-16,125.436,125.385,125.45,10:25 AM,125.385,10:25,76516.07,9.0,125.44,610.0
2019-12-16,125.413,125.41,125.42,10:26 AM,125.41,10:26,37624.0,3.0,125.42,300.0
2019-12-16,125.412,125.42,125.42,10:27 AM,125.405,10:27,25082.5,2.0,125.405,200.0
2019-12-16,125.388,125.35,125.42,10:28 AM,125.35,10:28,37616.5,3.0,125.42,300.0
2019-12-16,125.362,125.375,125.375,10:29 AM,125.35,10:29,25072.5,2.0,125.35,200.0
2019-12-16,,,,10:30 AM,,10:30,0.0,0.0,,0.0
2019-12-16,,,,10:31 AM,,10:31,0.0,0.0,,0.0
2019-12-16,125.385,125.385,125.385,10:32 AM,125.385,10:32,12538.5,1.0,125.385,100.0
2019-12-16,125.358,125.31,125.395,10:33 AM,125.31,10:33,22188.37,2.0,125.395,177.0
2019-12-16,,,,10:34 AM,,10:34,0.0,0.0,,0.0
2019-12-16,125.195,125.195,125.195,10:35 AM,125.195,10:35,37558.5,2.0,125.195,300.0
2019-12-16,,,,10:36 AM,,10:36,0.0,0.0,,0.0
2019-12-16,,,,10:37 AM,,10:37,0.0,0.0,,0.0
2019-12-16,,,,10:38 AM,,10:38,0.0,0.0,,0.0
2019-12-16,125.175,125.175,125.175,10:39 AM,125.175,10:39,12517.5,1.0,125.175,100.0
2019-12-16,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-12-16,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-12-16,125.329,125.33,125.33,10:42 AM,125.285,10:42,12908.855,2.0,125.285,103.0
2019-12-16,,,,10:43 AM,,10:43,0.0,0.0,,0.0
2019-12-16,125.4,125.405,125.405,10:44 AM,125.395,10:44,37620.0,3.0,125.395,300.0
2019-12-16,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-12-16,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-12-16,125.62,125.62,125.62,10:47 AM,125.62,10:47,14320.68,3.0,125.62,114.0
2019-12-16,125.55,125.545,125.56,10:48 AM,125.545,10:48,60515.26,4.0,125.56,482.0
2019-12-16,,,,10:49 AM,,10:49,0.0,0.0,,0.0
2019-12-16,125.555,125.565,125.565,10:50 AM,125.545,10:50,26366.45,3.0,125.545,210.0
2019-12-16,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-12-16,125.527,125.52,125.53,10:52 AM,125.52,10:52,37658.0,3.0,125.53,300.0
2019-12-16,125.53,125.53,125.53,10:53 AM,125.53,10:53,12553.0,1.0,125.53,100.0
2019-12-16,125.56,125.56,125.56,10:54 AM,125.56,10:54,12556.0,1.0,125.56,100.0
2019-12-16,,,,10:55 AM,,10:55,0.0,0.0,,0.0
2019-12-16,125.52,125.52,125.52,10:56 AM,125.52,10:56,753.12,1.0,125.52,6.0
2019-12-16,125.54,125.54,125.54,10:57 AM,125.54,10:57,37662.0,1.0,125.54,300.0
2019-12-16,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-12-16,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-12-16,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-12-16,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-12-16,125.608,125.615,125.615,11:02 AM,125.6,11:02,25121.5,2.0,125.6,200.0
2019-12-16,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-12-16,125.591,125.57,125.595,11:04 AM,125.57,11:04,43957.0,3.0,125.595,350.0
2019-12-16,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-12-16,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-12-16,125.593,125.595,125.595,11:07 AM,125.59,11:07,25118.5,2.0,125.59,200.0
2019-12-16,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-12-16,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-12-16,125.545,125.545,125.545,11:10 AM,125.545,11:10,12554.5,1.0,125.545,100.0
2019-12-16,125.57,125.57,125.57,11:11 AM,125.57,11:11,753.42,1.0,125.57,6.0
2019-12-16,125.61,125.61,125.61,11:12 AM,125.61,11:12,37683.0,3.0,125.61,300.0
2019-12-16,125.61,125.61,125.61,11:13 AM,125.61,11:13,12561.0,1.0,125.61,100.0
2019-12-16,125.595,125.595,125.595,11:14 AM,125.595,11:14,12559.5,1.0,125.595,100.0
2019-12-16,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-12-16,125.52,125.52,125.52,11:16 AM,125.52,11:16,12552.0,1.0,125.52,100.0
2019-12-16,,,,11:17 AM,,11:17,0.0,0.0,,0.0
2019-12-16,125.59,125.59,125.59,11:18 AM,125.59,11:18,12559.0,1.0,125.59,100.0
2019-12-16,125.555,125.555,125.555,11:19 AM,125.555,11:19,12555.5,1.0,125.555,100.0
2019-12-16,125.505,125.505,125.505,11:20 AM,125.505,11:20,12550.5,1.0,125.505,100.0
2019-12-16,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-12-16,125.435,125.435,125.435,11:22 AM,125.435,11:22,12543.5,1.0,125.435,100.0
2019-12-16,125.405,125.405,125.405,11:23 AM,125.405,11:23,12540.5,1.0,125.405,100.0
2019-12-16,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-12-16,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-12-16,,,,11:26 AM,,11:26,0.0,0.0,,0.0
2019-12-16,125.485,125.485,125.485,11:27 AM,125.485,11:27,12548.5,1.0,125.485,100.0
2019-12-16,125.465,125.465,125.465,11:28 AM,125.465,11:28,12546.5,1.0,125.465,100.0
2019-12-16,125.465,125.465,125.465,11:29 AM,125.465,11:29,12546.5,1.0,125.465,100.0
