date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-19,17.256,17.255,17.265,3:40 PM,17.255,15:40,34908.025,15,17.265,2023
2019-12-19,17.255,17.255,17.255,3:41 PM,17.255,15:41,5176.5,3,17.255,300
2019-12-19,17.255,17.255,17.26,3:42 PM,17.255,15:42,13165.61,12,17.26,763
2019-12-19,17.258,17.26,17.265,3:43 PM,17.255,15:43,21849.205,13,17.255,1266
2019-12-19,17.264,17.265,17.265,3:44 PM,17.26,15:44,5800.54,7,17.265,336
2019-12-19,17.265,17.265,17.265,3:45 PM,17.265,15:45,8632.5,4,17.265,500
2019-12-19,17.265,17.265,17.265,3:46 PM,17.26,15:46,25016.385,13,17.265,1449
2019-12-19,17.255,17.255,17.255,3:47 PM,17.255,15:47,23207.975,11,17.255,1345
2019-12-19,17.255,17.26,17.26,3:48 PM,17.255,15:48,17721.02,8,17.26,1027
2019-12-19,17.255,17.255,17.26,3:49 PM,17.255,15:49,52075.635,18,17.255,3018
2019-12-19,17.252,17.255,17.255,3:50 PM,17.25,15:50,7849.84,9,17.25,455
2019-12-19,17.255,17.255,17.255,3:51 PM,17.255,15:51,5331.795,4,17.255,309
2019-12-19,17.255,17.26,17.26,3:52 PM,17.255,15:52,19601.715,16,17.255,1136
2019-12-19,17.255,17.26,17.26,3:53 PM,17.255,15:53,23242.715,12,17.26,1347
2019-12-19,17.255,17.255,17.26,3:54 PM,17.25,15:54,42344.03,17,17.255,2454
2019-12-19,17.264,17.265,17.265,3:55 PM,17.26,15:55,9098.02,9,17.26,527
2019-12-19,17.266,17.27,17.27,3:56 PM,17.26,15:56,15763.88,10,17.265,913
2019-12-19,17.265,17.26,17.265,3:57 PM,17.26,15:57,43507.7,11,17.265,2520
2019-12-19,17.265,17.265,17.265,3:58 PM,17.26,15:58,58355.65,17,17.265,3380
2019-12-19,17.279,17.3,17.3,3:59 PM,17.265,15:59,95189.7,16,17.265,5509
2019-12-20,,,,09:30 AM,,09:30,0.0,0,,0
2019-12-20,,,,09:31 AM,,09:31,0.0,0,,0
2019-12-20,,,,09:32 AM,,09:32,0.0,0,,0
2019-12-20,17.31,17.31,17.31,09:33 AM,17.31,09:33,3756.27,3,17.31,217
2019-12-20,,,,09:34 AM,,09:34,0.0,0,,0
2019-12-20,17.3,17.3,17.3,09:35 AM,17.3,09:35,743.9,2,17.3,43
2019-12-20,17.294,17.305,17.305,09:36 AM,17.29,09:36,2455.81,2,17.29,142
2019-12-20,17.287,17.27,17.29,09:37 AM,17.27,09:37,11599.895,7,17.29,671
2019-12-20,17.279,17.275,17.285,09:38 AM,17.27,09:38,4302.44,4,17.27,249
2019-12-20,17.289,17.295,17.295,09:39 AM,17.265,09:39,8679.09,6,17.265,502
2019-12-20,17.284000000000002,17.305,17.305,09:40 AM,17.275,09:40,2454.31,2,17.275,142
2019-12-20,17.305999999999994,17.315,17.315,09:41 AM,17.305,09:41,1886.335,2,17.305,109
2019-12-20,17.315,17.315,17.315,09:42 AM,17.315,09:42,2458.73,2,17.315,142
2019-12-20,17.34,17.345,17.345,09:43 AM,17.325,09:43,6936.0,2,17.325,400
2019-12-20,17.338,17.345,17.345,09:44 AM,17.335,09:44,2461.99,2,17.335,142
2019-12-20,17.354,17.345,17.365,09:45 AM,17.345,09:45,2776.56,3,17.365,160
2019-12-20,17.325,17.325,17.325,09:46 AM,17.325,09:46,1732.5,1,17.325,100
2019-12-20,17.295,17.295,17.295,09:47 AM,17.295,09:47,726.39,1,17.295,42
2019-12-20,17.289,17.3,17.3,09:48 AM,17.285,09:48,15560.0,9,17.285,900
2019-12-20,17.325,17.325,17.325,09:49 AM,17.315,09:49,1819.075,2,17.315,105
2019-12-20,17.32,17.32,17.32,09:50 AM,17.32,09:50,1732.0,1,17.32,100
2019-12-20,17.342,17.345,17.345,09:51 AM,17.34,09:51,15608.0,6,17.34,900
2019-12-20,17.347,17.335,17.355,09:52 AM,17.335,09:52,10408.0,6,17.345,600
2019-12-20,17.33,17.335,17.335,09:53 AM,17.325,09:53,3466.0,2,17.325,200
2019-12-20,17.355999999999998,17.345,17.365,09:54 AM,17.345,09:54,7445.585,5,17.36,429
2019-12-20,17.355,17.355,17.355,09:55 AM,17.355,09:55,1735.5,1,17.355,100
2019-12-20,17.375,17.375,17.375,09:56 AM,17.375,09:56,1737.5,1,17.375,100
2019-12-20,17.375,17.375,17.375,09:57 AM,17.375,09:57,1737.5,1,17.375,100
2019-12-20,17.355,17.355,17.355,09:58 AM,17.355,09:58,1735.5,1,17.355,100
2019-12-20,17.355,17.355,17.355,09:59 AM,17.355,09:59,1735.5,1,17.355,100
2019-12-20,17.365,17.365,17.365,10 AM,17.365,10:00,5209.5,2,17.365,300
2019-12-20,17.345,17.335,17.355,10:01 AM,17.335,10:01,3469.0,2,17.355,200
2019-12-20,17.35,17.335,17.355,10:02 AM,17.335,10:02,15580.43,7,17.335,898
2019-12-20,17.335,17.335,17.335,10:03 AM,17.335,10:03,8147.45,4,17.335,470
2019-12-20,,,,10:04 AM,,10:04,0.0,0,,0
2019-12-20,17.355,17.35,17.36,10:05 AM,17.35,10:05,6976.72,5,17.36,402
2019-12-20,17.355,17.355,17.355,10:06 AM,17.355,10:06,1735.5,1,17.355,100
2019-12-20,17.365,17.365,17.365,10:07 AM,17.365,10:07,1736.5,1,17.365,100
2019-12-20,17.366,17.365,17.375,10:08 AM,17.355,10:08,12156.0,7,17.36,700
2019-12-20,17.358,17.355,17.36,10:09 AM,17.355,10:09,3471.5,4,17.36,200
2019-12-20,17.365,17.365,17.365,10:10 AM,17.365,10:10,1736.5,1,17.365,100
2019-12-20,17.35,17.35,17.35,10:11 AM,17.35,10:11,1735.0,1,17.35,100
2019-12-20,17.337,17.34,17.34,10:12 AM,17.335,10:12,3467.5,2,17.335,200
2019-12-20,,,,10:13 AM,,10:13,0.0,0,,0
2019-12-20,17.33,17.33,17.33,10:14 AM,17.33,10:14,1733.0,1,17.33,100
2019-12-20,17.355,17.355,17.355,10:15 AM,17.355,10:15,1735.5,1,17.355,100
2019-12-20,17.36,17.36,17.36,10:16 AM,17.36,10:16,104.16,1,17.36,6
2019-12-20,17.372,17.37,17.375,10:17 AM,17.37,10:17,3474.5,2,17.375,200
2019-12-20,,,,10:18 AM,,10:18,0.0,0,,0
2019-12-20,17.38,17.38,17.38,10:19 AM,17.38,10:19,69.52,1,17.38,4
2019-12-20,17.372,17.375,17.375,10:20 AM,17.37,10:20,3474.5,2,17.37,200
2019-12-20,17.34,17.34,17.34,10:21 AM,17.34,10:21,6936.0,1,17.34,400
2019-12-20,17.335,17.34,17.34,10:22 AM,17.335,10:22,1768.18,2,17.335,102
2019-12-20,,,,10:23 AM,,10:23,0.0,0,,0
2019-12-20,17.34,17.34,17.34,10:24 AM,17.34,10:24,3468.0,1,17.34,200
2019-12-20,,,,10:25 AM,,10:25,0.0,0,,0
2019-12-20,,,,10:26 AM,,10:26,0.0,0,,0
2019-12-20,17.343,17.35,17.35,10:27 AM,17.34,10:27,6989.05,4,17.34,403
2019-12-20,,,,10:28 AM,,10:28,0.0,0,,0
2019-12-20,17.355,17.355,17.355,10:29 AM,17.355,10:29,69.42,1,17.355,4
2019-12-20,17.35,17.35,17.35,10:30 AM,17.35,10:30,1804.4,2,17.35,104
2019-12-20,17.345,17.345,17.345,10:31 AM,17.345,10:31,1734.5,1,17.345,100
2019-12-20,,,,10:32 AM,,10:32,0.0,0,,0
2019-12-20,,,,10:33 AM,,10:33,0.0,0,,0
2019-12-20,17.355,17.36,17.36,10:34 AM,17.345,10:34,8746.94,4,17.35,504
2019-12-20,17.37,17.37,17.37,10:35 AM,17.37,10:35,5211.0,1,17.37,300
2019-12-20,,,,10:36 AM,,10:36,0.0,0,,0
2019-12-20,17.35,17.35,17.35,10:37 AM,17.35,10:37,1630.9,1,17.35,94
2019-12-20,17.36,17.36,17.36,10:38 AM,17.36,10:38,1111.04,1,17.36,64
2019-12-20,17.36,17.36,17.36,10:39 AM,17.36,10:39,8680.0,3,17.36,500
2019-12-20,,,,10:40 AM,,10:40,0.0,0,,0
2019-12-20,17.357,17.36,17.36,10:41 AM,17.355,10:41,8730.58,4,17.355,503
2019-12-20,,,,10:42 AM,,10:42,0.0,0,,0
2019-12-20,17.37,17.37,17.37,10:43 AM,17.37,10:43,3439.26,1,17.37,198
2019-12-20,,,,10:44 AM,,10:44,0.0,0,,0
2019-12-20,17.381,17.385,17.385,10:45 AM,17.38,10:45,12167.0,4,17.38,700
2019-12-20,17.396,17.395,17.4,10:46 AM,17.39,10:46,26093.5,7,17.39,1500
2019-12-20,17.405,17.405,17.405,10:47 AM,17.405,10:47,1740.5,1,17.405,100
2019-12-20,17.412,17.41,17.415,10:48 AM,17.41,10:48,19153.5,8,17.415,1100
2019-12-20,17.426,17.43,17.43,10:49 AM,17.425,10:49,19116.725,8,17.425,1097
2019-12-20,17.45,17.45,17.45,10:50 AM,17.45,10:50,5235.0,1,17.45,300
2019-12-20,17.445,17.445,17.445,10:51 AM,17.445,10:51,6611.655,2,17.445,379
2019-12-20,17.444000000000006,17.445,17.445,10:52 AM,17.435,10:52,12245.38,7,17.435,702
2019-12-20,17.445,17.445,17.445,10:53 AM,17.445,10:53,6978.0,2,17.445,400
2019-12-20,17.436,17.435,17.445,10:54 AM,17.435,10:54,22667.0,10,17.445,1300
2019-12-20,17.435,17.435,17.435,10:55 AM,17.435,10:55,5125.89,2,17.435,294
2019-12-20,17.435,17.435,17.435,10:56 AM,17.435,10:56,8717.5,3,17.435,500
2019-12-20,17.427,17.425,17.43,10:57 AM,17.425,10:57,3485.5,2,17.43,200
2019-12-20,17.427,17.435,17.435,10:58 AM,17.425,10:58,8713.5,4,17.425,500
2019-12-20,17.425,17.425,17.425,10:59 AM,17.425,10:59,1742.5,1,17.425,100
2019-12-20,17.435,17.44,17.44,11 AM,17.435,11:00,1865.58,3,17.435,107
2019-12-20,,,,11:01 AM,,11:01,0.0,0,,0
2019-12-20,17.435,17.435,17.435,11:02 AM,17.435,11:02,3487.0,2,17.435,200
2019-12-20,17.439,17.44,17.44,11:03 AM,17.435,11:03,10463.5,4,17.44,600
2019-12-20,,,,11:04 AM,,11:04,0.0,0,,0
2019-12-20,17.445,17.445,17.445,11:05 AM,17.445,11:05,1744.5,1,17.445,100
2019-12-20,17.438,17.435,17.445,11:06 AM,17.435,11:06,8823.67,3,17.44,506
2019-12-20,17.425,17.425,17.43,11:07 AM,17.425,11:07,1812.22,3,17.43,104
2019-12-20,17.424,17.425,17.425,11:08 AM,17.42,11:08,2178.0,4,17.42,125
2019-12-20,17.43,17.43,17.43,11:09 AM,17.43,11:09,1743.0,1,17.43,100
2019-12-20,,,,11:10 AM,,11:10,0.0,0,,0
2019-12-20,17.405,17.405,17.405,11:11 AM,17.405,11:11,1740.5,1,17.405,100
2019-12-20,17.41,17.41,17.41,11:12 AM,17.41,11:12,3656.1,2,17.41,210
2019-12-20,17.418,17.415,17.42,11:13 AM,17.415,11:13,3483.5,2,17.42,200
2019-12-20,,,,11:14 AM,,11:14,0.0,0,,0
2019-12-20,,,,11:15 AM,,11:15,0.0,0,,0
2019-12-20,17.409000000000002,17.41,17.41,11:16 AM,17.405,11:16,13927.5,3,17.405,800
2019-12-20,,,,11:17 AM,,11:17,0.0,0,,0
2019-12-20,17.41,17.405,17.415,11:18 AM,17.405,11:18,5257.82,4,17.41,302
2019-12-20,17.41,17.41,17.41,11:19 AM,17.41,11:19,3482.0,1,17.41,200
2019-12-20,17.415,17.415,17.415,11:20 AM,17.415,11:20,1741.5,1,17.415,100
2019-12-20,17.42,17.42,17.42,11:21 AM,17.42,11:21,5226.0,1,17.42,300
2019-12-20,,,,11:22 AM,,11:22,0.0,0,,0
2019-12-20,17.415,17.415,17.415,11:23 AM,17.415,11:23,1758.915,2,17.415,101
2019-12-20,,,,11:24 AM,,11:24,0.0,0,,0
2019-12-20,17.41,17.405,17.415,11:25 AM,17.405,11:25,6964.0,4,17.405,400
2019-12-20,,,,11:26 AM,,11:26,0.0,0,,0
2019-12-20,17.405,17.405,17.405,11:27 AM,17.405,11:27,5221.5,3,17.405,300
2019-12-20,17.406,17.415,17.415,11:28 AM,17.405,11:28,5987.74,5,17.405,344
2019-12-20,,,,11:29 AM,,11:29,0.0,0,,0
2019-12-20,17.424,17.43,17.43,11:30 AM,17.415,11:30,17424.0,8,17.415,1000
2019-12-20,17.425,17.425,17.425,11:31 AM,17.425,11:31,1742.5,1,17.425,100
2019-12-20,17.425,17.425,17.43,11:32 AM,17.425,11:32,12424.09,8,17.425,713
2019-12-20,,,,11:33 AM,,11:33,0.0,0,,0
2019-12-20,17.425,17.425,17.425,11:34 AM,17.425,11:34,697.0,1,17.425,40
2019-12-20,17.415,17.415,17.415,11:35 AM,17.415,11:35,10449.0,4,17.415,600
2019-12-20,,,,11:36 AM,,11:36,0.0,0,,0
2019-12-20,17.415,17.415,17.415,11:37 AM,17.415,11:37,17.415,1,17.415,1
2019-12-20,17.395,17.4,17.4,11:38 AM,17.395,11:38,16403.985,12,17.395,943
2019-12-20,17.396,17.395,17.4,11:39 AM,17.395,11:39,14003.475,6,17.395,805
2019-12-20,17.38,17.38,17.38,11:40 AM,17.38,11:40,121.66,1,17.38,7
2019-12-20,17.39,17.385,17.395,11:41 AM,17.385,11:41,10816.55,10,17.385,622
2019-12-20,17.385,17.385,17.385,11:42 AM,17.385,11:42,7040.925,8,17.385,405
2019-12-20,,,,11:43 AM,,11:43,0.0,0,,0
2019-12-20,17.387,17.39,17.39,11:44 AM,17.385,11:44,15839.735,11,17.385,911
2019-12-20,,,,11:45 AM,,11:45,0.0,0,,0
2019-12-20,17.392,17.395,17.395,11:46 AM,17.385,11:46,15791.52,11,17.385,908
2019-12-20,17.385,17.385,17.385,11:47 AM,17.385,11:47,1738.5,1,17.385,100
2019-12-20,17.387,17.39,17.39,11:48 AM,17.385,11:48,10432.0,5,17.385,600
2019-12-20,,,,11:49 AM,,11:49,0.0,0,,0
2019-12-20,17.395,17.395,17.395,11:50 AM,17.395,11:50,6958.0,6,17.395,400
2019-12-20,,,,11:51 AM,,11:51,0.0,0,,0
2019-12-20,17.408,17.41,17.41,11:52 AM,17.405,11:52,8843.28,6,17.405,508
2019-12-20,17.405,17.405,17.405,11:53 AM,17.405,11:53,1740.5,1,17.405,100
2019-12-20,,,,11:54 AM,,11:54,0.0,0,,0
2019-12-20,17.395,17.395,17.395,11:55 AM,17.395,11:55,3479.0,2,17.395,200
2019-12-20,17.375,17.375,17.375,11:56 AM,17.375,11:56,5386.25,4,17.375,310
2019-12-20,17.375,17.38,17.38,11:57 AM,17.375,11:57,13934.76,9,17.375,802
2019-12-20,,,,11:58 AM,,11:58,0.0,0,,0
2019-12-20,17.378,17.37,17.38,11:59 AM,17.37,11:59,10566.04,5,17.38,608
2019-12-20,17.375,17.375,17.375,12 PM,17.375,12:00,1737.5,1,17.375,100
2019-12-20,17.368,17.36,17.375,12:01 PM,17.36,12:01,11254.38,4,17.375,648
2019-12-20,17.366,17.365,17.37,12:02 PM,17.365,12:02,15802.65,12,17.365,910
2019-12-20,17.367,17.37,17.37,12:03 PM,17.365,12:03,5244.73,4,17.365,302
2019-12-20,17.367,17.375,17.375,12:04 PM,17.365,12:04,7016.5,4,17.365,404
2019-12-20,,,,12:05 PM,,12:05,0.0,0,,0
2019-12-20,17.36,17.36,17.36,12:06 PM,17.36,12:06,381.92,3,17.36,22
2019-12-20,17.36,17.36,17.36,12:07 PM,17.36,12:07,6562.08,2,17.36,378
2019-12-20,17.36,17.36,17.36,12:08 PM,17.36,12:08,121.52,1,17.36,7
2019-12-20,17.365,17.365,17.365,12:09 PM,17.365,12:09,8682.5,5,17.365,500
2019-12-20,17.355,17.355,17.355,12:10 PM,17.355,12:10,5206.5,2,17.355,300
2019-12-20,,,,12:11 PM,,12:11,0.0,0,,0
2019-12-20,17.355,17.355,17.355,12:12 PM,17.355,12:12,6942.0,4,17.355,400
2019-12-20,17.364,17.365,17.365,12:13 PM,17.355,12:13,13995.19,6,17.355,806
2019-12-20,,,,12:14 PM,,12:14,0.0,0,,0
2019-12-20,17.359,17.365,17.365,12:15 PM,17.355,12:15,13887.0,4,17.355,800
2019-12-20,,,,12:16 PM,,12:16,0.0,0,,0
2019-12-20,,,,12:17 PM,,12:17,0.0,0,,0
2019-12-20,17.355,17.355,17.355,12:18 PM,17.355,12:18,8677.5,5,17.355,500
2019-12-20,17.35,17.35,17.35,12:19 PM,17.35,12:19,5742.85,5,17.35,331
2019-12-20,17.35,17.35,17.35,12:20 PM,17.35,12:20,8206.55,5,17.35,473
2019-12-20,17.349,17.34,17.35,12:21 PM,17.34,12:21,10964.34,3,17.35,632
2019-12-20,,,,12:22 PM,,12:22,0.0,0,,0
2019-12-20,,,,12:23 PM,,12:23,0.0,0,,0
2019-12-20,,,,12:24 PM,,12:24,0.0,0,,0
2019-12-20,17.335,17.335,17.34,12:25 PM,17.335,12:25,17248.45,9,17.34,995
2019-12-20,17.335,17.335,17.335,12:26 PM,17.335,12:26,1733.5,1,17.335,100
2019-12-20,,,,12:27 PM,,12:27,0.0,0,,0
2019-12-20,17.335,17.335,17.335,12:28 PM,17.335,12:28,1733.5,1,17.335,100
2019-12-20,17.33,17.33,17.33,12:29 PM,17.33,12:29,10813.92,7,17.33,624
2019-12-20,,,,12:30 PM,,12:30,0.0,0,,0
2019-12-20,17.325,17.32,17.335,12:31 PM,17.32,12:31,4157.9,3,17.335,240
2019-12-20,17.32,17.325,17.325,12:32 PM,17.32,12:32,554.245,2,17.32,32
2019-12-20,17.334,17.335,17.335,12:33 PM,17.325,12:33,53058.335,19,17.325,3061
2019-12-20,,,,12:34 PM,,12:34,0.0,0,,0
2019-12-20,17.328,17.325,17.33,12:35 PM,17.325,12:35,10414.325,5,17.325,601
2019-12-20,17.335,17.335,17.335,12:36 PM,17.335,12:36,2565.58,5,17.335,148
2019-12-20,,,,12:37 PM,,12:37,0.0,0,,0
2019-12-20,,,,12:38 PM,,12:38,0.0,0,,0
2019-12-20,17.33,17.33,17.33,12:39 PM,17.33,12:39,34.66,1,17.33,2
2019-12-20,,,,12:40 PM,,12:40,0.0,0,,0
2019-12-20,17.325,17.32,17.325,12:41 PM,17.32,12:41,5699.905,7,17.325,329
2019-12-20,17.324,17.325,17.33,12:42 PM,17.32,12:42,25015.96,16,17.32,1444
2019-12-20,17.325,17.335,17.335,12:43 PM,17.325,12:43,5509.45,7,17.325,318
2019-12-20,,,,12:44 PM,,12:44,0.0,0,,0
2019-12-20,,,,12:45 PM,,12:45,0.0,0,,0
2019-12-20,17.335,17.335,17.335,12:46 PM,17.335,12:46,693.4,1,17.335,40
2019-12-20,17.325,17.325,17.325,12:47 PM,17.325,12:47,1732.5,1,17.325,100
2019-12-20,17.32,17.32,17.32,12:48 PM,17.32,12:48,8660.0,1,17.32,500
2019-12-20,17.317999999999998,17.32,17.325,12:49 PM,17.315,12:49,12122.5,8,17.32,700
2019-12-20,17.32,17.32,17.32,12:50 PM,17.32,12:50,3464.0,2,17.32,200
2019-12-20,17.33,17.33,17.33,12:51 PM,17.33,12:51,8665.0,5,17.33,500
2019-12-20,,,,12:52 PM,,12:52,0.0,0,,0
2019-12-20,17.320999999999998,17.325,17.325,12:53 PM,17.32,12:53,8660.5,4,17.32,500
2019-12-20,17.325,17.325,17.325,12:54 PM,17.325,12:54,3465.0,2,17.325,200
2019-12-20,17.32,17.32,17.32,12:55 PM,17.32,12:55,6928.0,3,17.32,400
2019-12-20,17.32,17.32,17.32,12:56 PM,17.32,12:56,19831.4,7,17.32,1145
2019-12-20,17.325,17.325,17.325,12:57 PM,17.325,12:57,5197.5,3,17.325,300
2019-12-20,17.325,17.325,17.325,12:58 PM,17.325,12:58,3465.0,2,17.325,200
2019-12-20,17.32,17.32,17.32,12:59 PM,17.32,12:59,10392.0,4,17.32,600
2019-12-20,,,,1 PM,,13:00,0.0,0,,0
2019-12-20,17.332,17.335,17.335,1:01 PM,17.33,13:01,10468.82,3,17.33,604
2019-12-20,17.335,17.335,17.335,1:02 PM,17.335,13:02,6934.0,4,17.335,400
2019-12-20,,,,1:03 PM,,13:03,0.0,0,,0
2019-12-20,,,,1:04 PM,,13:04,0.0,0,,0
2019-12-20,,,,1:05 PM,,13:05,0.0,0,,0
2019-12-20,17.32,17.32,17.32,1:06 PM,17.32,13:06,1801.28,2,17.32,104
2019-12-20,17.32,17.32,17.32,1:07 PM,17.32,13:07,6858.72,6,17.32,396
2019-12-20,,,,1:08 PM,,13:08,0.0,0,,0
2019-12-20,17.325,17.325,17.325,1:09 PM,17.325,13:09,6930.0,4,17.325,400
2019-12-20,17.332,17.325,17.335,1:10 PM,17.325,13:10,34265.91,13,17.33,1977
2019-12-20,17.315,17.315,17.315,1:11 PM,17.315,13:11,1731.5,1,17.315,100
2019-12-20,,,,1:12 PM,,13:12,0.0,0,,0
2019-12-20,,,,1:13 PM,,13:13,0.0,0,,0
2019-12-20,,,,1:14 PM,,13:14,0.0,0,,0
2019-12-20,,,,1:15 PM,,13:15,0.0,0,,0
2019-12-20,,,,1:16 PM,,13:16,0.0,0,,0
2019-12-20,17.31,17.31,17.31,1:17 PM,17.31,13:17,34.62,1,17.31,2
2019-12-20,17.305,17.305,17.305,1:18 PM,17.305,13:18,5191.5,3,17.305,300
2019-12-20,17.312,17.315,17.315,1:19 PM,17.31,13:19,15580.5,5,17.31,900
2019-12-20,,,,1:20 PM,,13:20,0.0,0,,0
2019-12-20,17.317,17.32,17.32,1:21 PM,17.315,13:21,3463.5,2,17.315,200
2019-12-20,,,,1:22 PM,,13:22,0.0,0,,0
2019-12-20,17.315,17.315,17.315,1:23 PM,17.315,13:23,1731.5,1,17.315,100
2019-12-20,17.305,17.305,17.305,1:24 PM,17.305,13:24,1730.5,1,17.305,100
2019-12-20,17.315,17.315,17.315,1:25 PM,17.31,13:25,1800.74,2,17.31,104
2019-12-20,,,,1:26 PM,,13:26,0.0,0,,0
2019-12-20,17.31,17.31,17.31,1:27 PM,17.31,13:27,17.31,1,17.31,1
2019-12-20,,,,1:28 PM,,13:28,0.0,0,,0
2019-12-20,17.295,17.295,17.295,1:29 PM,17.295,13:29,3718.425,3,17.295,215
2019-12-20,17.292,17.29,17.295,1:30 PM,17.29,13:30,5204.79,4,17.295,301
2019-12-20,,,,1:31 PM,,13:31,0.0,0,,0
2019-12-20,17.287,17.285,17.29,1:32 PM,17.285,13:32,3440.21,2,17.29,199
2019-12-20,,,,1:33 PM,,13:33,0.0,0,,0
2019-12-20,17.285,17.285,17.285,1:34 PM,17.285,13:34,1728.5,1,17.285,100
2019-12-20,,,,1:35 PM,,13:35,0.0,0,,0
2019-12-20,,,,1:36 PM,,13:36,0.0,0,,0
2019-12-20,17.28,17.28,17.28,1:37 PM,17.28,13:37,5184.0,2,17.28,300
2019-12-20,17.291,17.29,17.295,1:38 PM,17.285,13:38,15562.0,6,17.285,900
2019-12-20,,,,1:39 PM,,13:39,0.0,0,,0
2019-12-20,,,,1:40 PM,,13:40,0.0,0,,0
2019-12-20,17.305,17.305,17.305,1:41 PM,17.305,13:41,6922.0,3,17.305,400
2019-12-20,,,,1:42 PM,,13:42,0.0,0,,0
2019-12-20,,,,1:43 PM,,13:43,0.0,0,,0
2019-12-20,17.29,17.29,17.29,1:44 PM,17.29,13:44,1729.0,1,17.29,100
2019-12-20,17.294,17.29,17.295,1:45 PM,17.29,13:45,6917.5,4,17.295,400
2019-12-20,,,,1:46 PM,,13:46,0.0,0,,0
2019-12-20,17.292,17.295,17.295,1:47 PM,17.29,13:47,5671.77,5,17.295,328
2019-12-20,17.29,17.29,17.29,1:48 PM,17.29,13:48,3458.0,1,17.29,200
2019-12-20,17.282,17.28,17.29,1:49 PM,17.28,13:49,6982.12,6,17.29,404
2019-12-20,,,,1:50 PM,,13:50,0.0,0,,0
2019-12-20,,,,1:51 PM,,13:51,0.0,0,,0
2019-12-20,,,,1:52 PM,,13:52,0.0,0,,0
2019-12-20,17.275,17.275,17.275,1:53 PM,17.275,13:53,8568.4,4,17.275,496
2019-12-20,17.271,17.27,17.275,1:54 PM,17.27,13:54,10966.95,6,17.275,635
2019-12-20,17.268,17.27,17.27,1:55 PM,17.265,13:55,8029.725,4,17.265,465
2019-12-20,,,,1:56 PM,,13:56,0.0,0,,0
2019-12-20,17.27,17.27,17.27,1:57 PM,17.27,13:57,6873.46,4,17.27,398
2019-12-20,,,,1:58 PM,,13:58,0.0,0,,0
2019-12-20,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-20,17.27,17.27,17.27,2 PM,17.27,14:00,1727.0,1,17.27,100
2019-12-20,17.267,17.265,17.27,2:01 PM,17.265,14:01,6907.0,4,17.27,400
2019-12-20,,,,2:02 PM,,14:02,0.0,0,,0
2019-12-20,,,,2:03 PM,,14:03,0.0,0,,0
2019-12-20,,,,2:04 PM,,14:04,0.0,0,,0
2019-12-20,17.265,17.265,17.265,2:05 PM,17.265,14:05,5179.5,2,17.265,300
2019-12-20,,,,2:06 PM,,14:06,0.0,0,,0
2019-12-20,17.26,17.26,17.26,2:07 PM,17.26,14:07,1726.0,1,17.26,100
2019-12-20,17.268,17.27,17.27,2:08 PM,17.265,14:08,12088.0,5,17.265,700
2019-12-20,17.268,17.265,17.27,2:09 PM,17.265,14:09,5681.185,2,17.27,329
2019-12-20,17.265,17.265,17.265,2:10 PM,17.265,14:10,1726.5,1,17.265,100
2019-12-20,17.267,17.27,17.27,2:11 PM,17.265,14:11,5180.0,4,17.265,300
2019-12-20,17.27,17.27,17.27,2:12 PM,17.27,14:12,3454.0,2,17.27,200
2019-12-20,17.27,17.27,17.27,2:13 PM,17.27,14:13,1727.0,1,17.27,100
2019-12-20,,,,2:14 PM,,14:14,0.0,0,,0
2019-12-20,17.27,17.27,17.27,2:15 PM,17.27,14:15,1727.0,1,17.27,100
2019-12-20,17.27,17.27,17.27,2:16 PM,17.27,14:16,1727.0,1,17.27,100
2019-12-20,,,,2:17 PM,,14:17,0.0,0,,0
2019-12-20,17.27,17.27,17.27,2:18 PM,17.27,14:18,3454.0,3,17.27,200
2019-12-20,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-20,,,,2:20 PM,,14:20,0.0,0,,0
2019-12-20,17.275,17.275,17.275,2:21 PM,17.275,14:21,1727.5,1,17.275,100
2019-12-20,,,,2:22 PM,,14:22,0.0,0,,0
2019-12-20,,,,2:23 PM,,14:23,0.0,0,,0
2019-12-20,17.28,17.28,17.28,2:24 PM,17.28,14:24,8640.0,2,17.28,500
2019-12-20,,,,2:25 PM,,14:25,0.0,0,,0
2019-12-20,,,,2:26 PM,,14:26,0.0,0,,0
2019-12-20,,,,2:27 PM,,14:27,0.0,0,,0
2019-12-20,,,,2:28 PM,,14:28,0.0,0,,0
2019-12-20,17.28,17.28,17.28,2:29 PM,17.28,14:29,1728.0,1,17.28,100
2019-12-20,17.285,17.285,17.285,2:30 PM,17.285,14:30,4753.375,3,17.285,275
2019-12-20,,,,2:31 PM,,14:31,0.0,0,,0
2019-12-20,17.285,17.285,17.285,2:32 PM,17.285,14:32,9627.745,3,17.285,557
2019-12-20,17.285,17.285,17.285,2:33 PM,17.285,14:33,6914.0,4,17.285,400
2019-12-20,17.285,17.285,17.285,2:34 PM,17.285,14:34,13828.0,6,17.285,800
2019-12-20,17.285,17.285,17.285,2:35 PM,17.285,14:35,8642.5,2,17.285,500
2019-12-20,,,,2:36 PM,,14:36,0.0,0,,0
2019-12-20,17.277,17.275,17.28,2:37 PM,17.275,14:37,6911.0,3,17.28,400
2019-12-20,17.285,17.285,17.285,2:38 PM,17.27,14:38,7518.91,5,17.27,435
