date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-13,199.28,199.28,199.28,09:33 AM,199.28,09:33,99640.0,6,199.28,500
2019-12-13,199.11,199.11,199.11,09:34 AM,199.11,09:34,995.55,1,199.11,5
2019-12-13,199.41,199.41,199.41,09:35 AM,199.41,09:35,19941.0,1,199.41,100
2019-12-13,199.37599999999998,199.38,199.38,09:36 AM,199.16,09:36,60809.8,6,199.16,305
2019-12-13,199.53799999999998,199.555,199.555,09:37 AM,199.37,09:37,22148.74,4,199.49,111
2019-12-13,199.452,199.35,199.55,09:38 AM,199.35,09:38,63625.32,8,199.55,319
2019-12-13,199.514,199.47,199.57,09:39 AM,199.47,09:39,119708.5,5,199.57,600
2019-12-13,199.41299999999998,199.415,199.415,09:40 AM,199.41,09:40,139589.0,5,199.41,700
2019-12-13,199.585,199.585,199.585,09:41 AM,199.585,09:41,19958.5,1,199.585,100
2019-12-13,199.794,199.81,199.81,09:42 AM,199.63,09:42,10988.65,2,199.63,55
2019-12-13,199.815,199.82,199.82,09:43 AM,199.81,09:43,36366.42,2,199.81,182
2019-12-13,199.69,199.69,199.69,09:44 AM,199.69,09:44,998.45,1,199.69,5
2019-12-13,199.84,199.84,199.84,09:45 AM,199.84,09:45,19984.0,1,199.84,100
2019-12-13,200.21,200.21,200.21,09:46 AM,200.21,09:46,20021.0,1,200.21,100
2019-12-13,200.21,200.21,200.21,09:47 AM,200.21,09:47,20021.0,1,200.21,100
2019-12-13,,,,09:48 AM,,09:48,0.0,0,,0
2019-12-13,200.38,200.38,200.38,09:49 AM,200.38,09:49,200.38,1,200.38,1
2019-12-13,,,,09:50 AM,,09:50,0.0,0,,0
2019-12-13,200.363,200.38,200.39,09:51 AM,200.315,09:51,60509.63,4,200.39,302
2019-12-13,200.71,200.71,200.71,09:52 AM,200.71,09:52,1003.55,1,200.71,5
2019-12-13,,,,09:53 AM,,09:53,0.0,0,,0
2019-12-13,200.575,200.57,200.58,09:54 AM,200.57,09:54,401.15,2,200.58,2
2019-12-13,200.35,200.35,200.35,09:55 AM,200.35,09:55,1001.75,1,200.35,5
2019-12-13,200.34,200.34,200.34,09:56 AM,200.34,09:56,1001.7,1,200.34,5
2019-12-13,200.42,200.42,200.42,09:57 AM,200.42,09:57,27056.7,2,200.42,135
2019-12-13,,,,09:58 AM,,09:58,0.0,0,,0
2019-12-13,200.63,200.63,200.63,09:59 AM,200.63,09:59,1003.15,1,200.63,5
2019-12-13,200.48,200.48,200.48,10 AM,200.48,10:00,400.96,2,200.48,2
2019-12-13,200.7,200.7,200.7,10:01 AM,200.7,10:01,20070.0,1,200.7,100
2019-12-13,201.016,201.315,201.315,10:02 AM,200.845,10:02,60505.72,5,200.91,301
2019-12-13,201.175,201.1,201.22,10:03 AM,201.1,10:03,85499.25,4,201.21,425
2019-12-13,,,,10:04 AM,,10:04,0.0,0,,0
2019-12-13,,,,10:05 AM,,10:05,0.0,0,,0
2019-12-13,,,,10:06 AM,,10:06,0.0,0,,0
2019-12-13,,,,10:07 AM,,10:07,0.0,0,,0
2019-12-13,200.635,200.635,200.635,10:08 AM,200.635,10:08,20063.5,1,200.635,100
2019-12-13,,,,10:09 AM,,10:09,0.0,0,,0
2019-12-13,200.615,200.615,200.615,10:10 AM,200.615,10:10,20061.5,1,200.615,100
2019-12-13,200.71,200.71,200.71,10:11 AM,200.71,10:11,20071.0,1,200.71,100
2019-12-13,,,,10:12 AM,,10:12,0.0,0,,0
2019-12-13,,,,10:13 AM,,10:13,0.0,0,,0
2019-12-13,200.63,200.63,200.63,10:14 AM,200.63,10:14,20063.0,1,200.63,100
2019-12-13,,,,10:15 AM,,10:15,0.0,0,,0
2019-12-13,200.63,200.63,200.63,10:16 AM,200.63,10:16,20063.0,1,200.63,100
2019-12-13,,,,10:17 AM,,10:17,0.0,0,,0
2019-12-13,201.002,201.01,201.01,10:18 AM,200.995,10:18,40200.5,2,200.995,200
2019-12-13,,,,10:19 AM,,10:19,0.0,0,,0
2019-12-13,201.1,201.1,201.1,10:20 AM,201.1,10:20,20110.0,1,201.1,100
2019-12-13,,,,10:21 AM,,10:21,0.0,0,,0
2019-12-13,201.08,201.08,201.08,10:22 AM,201.08,10:22,20108.0,1,201.08,100
2019-12-13,,,,10:23 AM,,10:23,0.0,0,,0
2019-12-13,,,,10:24 AM,,10:24,0.0,0,,0
2019-12-13,201.025,201.025,201.025,10:25 AM,201.025,10:25,20102.5,1,201.025,100
2019-12-13,201.01,201.01,201.01,10:26 AM,201.01,10:26,1005.05,1,201.01,5
2019-12-13,,,,10:27 AM,,10:27,0.0,0,,0
2019-12-13,,,,10:28 AM,,10:28,0.0,0,,0
2019-12-13,,,,10:29 AM,,10:29,0.0,0,,0
2019-12-13,200.697,200.67,200.73,10:30 AM,200.67,10:30,60209.0,3,200.73,300
2019-12-13,200.87,200.87,200.87,10:31 AM,200.87,10:31,200.87,1,200.87,1
2019-12-13,,,,10:32 AM,,10:32,0.0,0,,0
2019-12-13,,,,10:33 AM,,10:33,0.0,0,,0
2019-12-13,,,,10:34 AM,,10:34,0.0,0,,0
2019-12-13,201.085,201.11,201.11,10:35 AM,201.0,10:35,60928.76,6,201.08,303
2019-12-13,,,,10:36 AM,,10:36,0.0,0,,0
2019-12-13,,,,10:37 AM,,10:37,0.0,0,,0
2019-12-13,200.61,200.61,200.61,10:38 AM,200.61,10:38,2006.1,1,200.61,10
2019-12-13,,,,10:39 AM,,10:39,0.0,0,,0
2019-12-13,,,,10:40 AM,,10:40,0.0,0,,0
2019-12-13,,,,10:41 AM,,10:41,0.0,0,,0
2019-12-13,,,,10:42 AM,,10:42,0.0,0,,0
2019-12-13,,,,10:43 AM,,10:43,0.0,0,,0
2019-12-13,,,,10:44 AM,,10:44,0.0,0,,0
2019-12-13,200.92,200.87,200.95,10:45 AM,200.87,10:45,60276.0,3,200.94,300
2019-12-13,,,,10:46 AM,,10:46,0.0,0,,0
2019-12-13,200.96,200.96,200.96,10:47 AM,200.96,10:47,20096.0,1,200.96,100
2019-12-13,,,,10:48 AM,,10:48,0.0,0,,0
2019-12-13,,,,10:49 AM,,10:49,0.0,0,,0
2019-12-13,,,,10:50 AM,,10:50,0.0,0,,0
2019-12-13,,,,10:51 AM,,10:51,0.0,0,,0
2019-12-13,200.71,200.71,200.71,10:52 AM,200.71,10:52,27296.56,2,200.71,136
2019-12-13,200.74,200.74,200.74,10:53 AM,200.74,10:53,20074.0,1,200.74,100
2019-12-13,200.54,200.54,200.54,10:54 AM,200.54,10:54,12834.56,1,200.54,64
2019-12-13,,,,10:55 AM,,10:55,0.0,0,,0
2019-12-13,200.52,200.56,200.56,10:56 AM,200.49,10:56,80208.0,4,200.49,400
2019-12-13,,,,10:57 AM,,10:57,0.0,0,,0
2019-12-13,,,,10:58 AM,,10:58,0.0,0,,0
2019-12-13,,,,10:59 AM,,10:59,0.0,0,,0
2019-12-13,,,,11 AM,,11:00,0.0,0,,0
2019-12-13,,,,11:01 AM,,11:01,0.0,0,,0
2019-12-13,,,,11:02 AM,,11:02,0.0,0,,0
2019-12-13,200.56599999999997,200.68,200.68,11:03 AM,200.56,11:03,20457.74,4,200.66,102
2019-12-13,200.655,200.655,200.655,11:04 AM,200.655,11:04,200.655,1,200.655,1
2019-12-13,200.755,200.755,200.755,11:05 AM,200.755,11:05,200.755,1,200.755,1
2019-12-13,200.997,201.09,201.09,11:06 AM,200.93,11:06,71555.055,10,200.93,356
2019-12-13,201.0,201.0,201.0,11:07 AM,201.0,11:07,2613.0,3,201.0,13
2019-12-13,201.032,201.06,201.06,11:08 AM,201.005,11:08,402.065,2,201.005,2
2019-12-13,201.123,201.125,201.125,11:09 AM,201.12,11:09,402.245,2,201.12,2
2019-12-13,201.13,201.14,201.14,11:10 AM,201.12,11:10,1005.65,4,201.14,5
2019-12-13,201.143,201.16,201.16,11:11 AM,201.06,11:11,1206.86,2,201.06,6
2019-12-13,,,,11:12 AM,,11:12,0.0,0,,0
2019-12-13,200.935,200.935,200.935,11:13 AM,200.935,11:13,200.935,1,200.935,1
2019-12-13,,,,11:14 AM,,11:14,0.0,0,,0
2019-12-13,200.93,200.93,200.93,11:15 AM,200.93,11:15,3013.95,1,200.93,15
2019-12-13,200.813,200.805,200.83,11:16 AM,200.805,11:16,602.44,2,200.83,3
2019-12-13,200.7,200.7,200.7,11:17 AM,200.7,11:17,200.7,1,200.7,1
2019-12-13,,,,11:18 AM,,11:18,0.0,0,,0
2019-12-13,200.77900000000002,200.76,200.79,11:19 AM,200.76,11:19,2007.79,3,200.79,10
2019-12-13,,,,11:20 AM,,11:20,0.0,0,,0
2019-12-13,,,,11:21 AM,,11:21,0.0,0,,0
2019-12-13,200.61,200.61,200.61,11:22 AM,200.61,11:22,200.61,1,200.61,1
2019-12-13,200.585,200.57,200.59,11:23 AM,200.56,11:23,4212.28,4,200.56,21
2019-12-13,,,,11:24 AM,,11:24,0.0,0,,0
2019-12-13,200.489,200.49,200.49,11:25 AM,200.35,11:25,24459.64,3,200.35,122
2019-12-13,,,,11:26 AM,,11:26,0.0,0,,0
2019-12-13,200.477,200.48,200.48,11:27 AM,200.47,11:27,601.43,2,200.47,3
2019-12-13,200.55,200.55,200.55,11:28 AM,200.55,11:28,200.55,1,200.55,1
2019-12-13,,,,11:29 AM,,11:29,0.0,0,,0
2019-12-13,200.605,200.605,200.605,11:30 AM,200.605,11:30,200.605,1,200.605,1
2019-12-13,200.8,200.8,200.8,11:31 AM,200.8,11:31,200.8,1,200.8,1
2019-12-13,,,,11:32 AM,,11:32,0.0,0,,0
2019-12-13,,,,11:33 AM,,11:33,0.0,0,,0
2019-12-13,,,,11:34 AM,,11:34,0.0,0,,0
2019-12-13,,,,11:35 AM,,11:35,0.0,0,,0
2019-12-13,,,,11:36 AM,,11:36,0.0,0,,0
2019-12-13,,,,11:37 AM,,11:37,0.0,0,,0
2019-12-13,,,,11:38 AM,,11:38,0.0,0,,0
2019-12-13,201.015,201.08,201.08,11:39 AM,201.005,11:39,23116.7,2,201.005,115
2019-12-13,201.12400000000002,201.13,201.13,11:40 AM,201.095,11:40,11464.095,2,201.095,57
2019-12-13,,,,11:41 AM,,11:41,0.0,0,,0
2019-12-13,,,,11:42 AM,,11:42,0.0,0,,0
2019-12-13,201.105,201.11,201.12,11:43 AM,201.1,11:43,18300.52,4,201.12,91
2019-12-13,,,,11:44 AM,,11:44,0.0,0,,0
2019-12-13,201.15,201.15,201.15,11:45 AM,201.15,11:45,20115.0,1,201.15,100
2019-12-13,,,,11:46 AM,,11:46,0.0,0,,0
2019-12-13,,,,11:47 AM,,11:47,0.0,0,,0
2019-12-13,,,,11:48 AM,,11:48,0.0,0,,0
2019-12-13,201.06,201.06,201.06,11:49 AM,201.06,11:49,1608.48,1,201.06,8
2019-12-13,201.05700000000002,201.06,201.06,11:50 AM,201.02,11:50,21513.14,2,201.02,107
2019-12-13,,,,11:51 AM,,11:51,0.0,0,,0
2019-12-13,,,,11:52 AM,,11:52,0.0,0,,0
2019-12-13,,,,11:53 AM,,11:53,0.0,0,,0
2019-12-13,,,,11:54 AM,,11:54,0.0,0,,0
2019-12-13,,,,11:55 AM,,11:55,0.0,0,,0
2019-12-13,201.11,201.08,201.14,11:56 AM,201.08,11:56,40222.0,2,201.14,200
2019-12-13,,,,11:57 AM,,11:57,0.0,0,,0
2019-12-13,201.095,201.095,201.095,11:58 AM,201.095,11:58,9049.275,1,201.095,45
2019-12-13,,,,11:59 AM,,11:59,0.0,0,,0
2019-12-13,,,,12 PM,,12:00,0.0,0,,0
2019-12-13,,,,12:01 PM,,12:01,0.0,0,,0
2019-12-13,,,,12:02 PM,,12:02,0.0,0,,0
2019-12-13,,,,12:03 PM,,12:03,0.0,0,,0
2019-12-13,,,,12:04 PM,,12:04,0.0,0,,0
2019-12-13,,,,12:05 PM,,12:05,0.0,0,,0
2019-12-13,,,,12:06 PM,,12:06,0.0,0,,0
2019-12-13,,,,12:07 PM,,12:07,0.0,0,,0
2019-12-13,201.29,201.29,201.29,12:08 PM,201.29,12:08,20129.0,1,201.29,100
2019-12-13,,,,12:09 PM,,12:09,0.0,0,,0
2019-12-13,201.31,201.31,201.31,12:10 PM,201.31,12:10,402.62,1,201.31,2
2019-12-13,,,,12:11 PM,,12:11,0.0,0,,0
2019-12-13,201.22,201.22,201.22,12:12 PM,201.22,12:12,12676.86,1,201.22,63
2019-12-13,201.18,201.18,201.18,12:13 PM,201.18,12:13,804.72,1,201.18,4
2019-12-13,,,,12:14 PM,,12:14,0.0,0,,0
2019-12-13,,,,12:15 PM,,12:15,0.0,0,,0
2019-12-13,,,,12:16 PM,,12:16,0.0,0,,0
2019-12-13,201.13,201.13,201.13,12:17 PM,201.13,12:17,20113.0,1,201.13,100
2019-12-13,,,,12:18 PM,,12:18,0.0,0,,0
2019-12-13,,,,12:19 PM,,12:19,0.0,0,,0
2019-12-13,,,,12:20 PM,,12:20,0.0,0,,0
2019-12-13,201.412,201.415,201.415,12:21 PM,201.41,12:21,40282.5,2,201.41,200
2019-12-13,,,,12:22 PM,,12:22,0.0,0,,0
2019-12-13,,,,12:23 PM,,12:23,0.0,0,,0
2019-12-13,,,,12:24 PM,,12:24,0.0,0,,0
2019-12-13,201.39,201.39,201.39,12:25 PM,201.39,12:25,201.39,1,201.39,1
2019-12-13,201.438,201.33,201.44,12:26 PM,201.295,12:26,20546.625,3,201.44,102
2019-12-13,,,,12:27 PM,,12:27,0.0,0,,0
2019-12-13,201.34900000000002,201.37,201.37,12:28 PM,201.34,12:28,805.395,3,201.345,4
2019-12-13,201.37,201.37,201.37,12:29 PM,201.37,12:29,201.37,1,201.37,1
2019-12-13,201.43900000000002,201.46,201.46,12:30 PM,201.37,12:30,49151.215,5,201.37,244
2019-12-13,201.37,201.37,201.37,12:31 PM,201.37,12:31,201.37,1,201.37,1
2019-12-13,,,,12:32 PM,,12:32,0.0,0,,0
2019-12-13,201.468,201.47,201.47,12:33 PM,201.465,12:33,805.87,2,201.465,4
2019-12-13,201.46900000000002,201.48,201.48,12:34 PM,201.42,12:34,20952.8,3,201.42,104
2019-12-13,,,,12:35 PM,,12:35,0.0,0,,0
2019-12-13,201.515,201.505,201.515,12:36 PM,201.505,12:36,20957.52,3,201.505,104
2019-12-13,201.547,201.55,201.55,12:37 PM,201.49,12:37,4232.49,3,201.49,21
2019-12-13,,,,12:38 PM,,12:38,0.0,0,,0
2019-12-13,201.575,201.575,201.575,12:39 PM,201.575,12:39,201.575,1,201.575,1
2019-12-13,201.63,201.63,201.63,12:40 PM,201.63,12:40,201.63,1,201.63,1
2019-12-13,,,,12:41 PM,,12:41,0.0,0,,0
2019-12-13,201.597,201.53,201.62,12:42 PM,201.53,12:42,806.39,3,201.62,4
2019-12-13,201.5,201.485,201.515,12:43 PM,201.485,12:43,1007.5,3,201.515,5
2019-12-13,201.48,201.475,201.5,12:44 PM,201.46,12:44,8462.16,4,201.485,42
2019-12-13,201.49,201.49,201.49,12:45 PM,201.49,12:45,201.49,1,201.49,1
2019-12-13,201.485,201.485,201.485,12:46 PM,201.485,12:46,805.94,1,201.485,4
2019-12-13,201.515,201.515,201.515,12:47 PM,201.515,12:47,201.515,1,201.515,1
2019-12-13,,,,12:48 PM,,12:48,0.0,0,,0
2019-12-13,,,,12:49 PM,,12:49,0.0,0,,0
2019-12-13,201.482,201.515,201.515,12:50 PM,201.435,12:50,805.93,3,201.435,4
2019-12-13,201.525,201.525,201.525,12:51 PM,201.525,12:51,201.525,1,201.525,1
2019-12-13,201.518,201.485,201.52,12:52 PM,201.485,12:52,12695.615,4,201.505,63
2019-12-13,201.502,201.475,201.53,12:53 PM,201.475,12:53,403.005,2,201.53,2
2019-12-13,201.515,201.515,201.515,12:54 PM,201.515,12:54,121110.515,7,201.515,601
2019-12-13,201.523,201.54,201.54,12:55 PM,201.515,12:55,60658.525,4,201.515,301
2019-12-13,,,,12:56 PM,,12:56,0.0,0,,0
2019-12-13,201.58,201.58,201.58,12:57 PM,201.58,12:57,201.58,1,201.58,1
2019-12-13,,,,12:58 PM,,12:58,0.0,0,,0
2019-12-13,,,,12:59 PM,,12:59,0.0,0,,0
2019-12-13,,,,1 PM,,13:00,0.0,0,,0
2019-12-13,201.68,201.68,201.69,1:01 PM,201.68,13:01,20773.07,2,201.69,103
2019-12-13,,,,1:02 PM,,13:02,0.0,0,,0
2019-12-13,,,,1:03 PM,,13:03,0.0,0,,0
2019-12-13,201.98,201.98,201.98,1:04 PM,201.98,13:04,20198.0,1,201.98,100
2019-12-13,201.985,201.99,201.99,1:05 PM,201.98,13:05,40397.0,2,201.98,200
2019-12-13,201.91,201.91,201.91,1:06 PM,201.91,13:06,807.64,1,201.91,4
2019-12-13,,,,1:07 PM,,13:07,0.0,0,,0
2019-12-13,201.84099999999998,201.84,201.87,1:08 PM,201.84,13:08,20789.61,2,201.87,103
2019-12-13,,,,1:09 PM,,13:09,0.0,0,,0
2019-12-13,,,,1:10 PM,,13:10,0.0,0,,0
2019-12-13,201.835,201.835,201.835,1:11 PM,201.835,13:11,11908.265,1,201.835,59
2019-12-13,201.87,201.87,201.87,1:12 PM,201.87,13:12,20187.0,1,201.87,100
2019-12-13,,,,1:13 PM,,13:13,0.0,0,,0
2019-12-13,201.91,201.91,201.91,1:14 PM,201.91,13:14,20191.0,1,201.91,100
2019-12-13,202.0,202.0,202.0,1:15 PM,202.0,13:15,20200.0,1,202.0,100
2019-12-13,,,,1:16 PM,,13:16,0.0,0,,0
2019-12-13,,,,1:17 PM,,13:17,0.0,0,,0
2019-12-13,,,,1:18 PM,,13:18,0.0,0,,0
2019-12-13,201.94,201.94,201.94,1:19 PM,201.94,13:19,20194.0,1,201.94,100
2019-12-13,201.95,201.95,201.95,1:20 PM,201.95,13:20,20195.0,1,201.95,100
2019-12-13,202.032,202.045,202.045,1:21 PM,202.02,13:21,40406.5,2,202.02,200
2019-12-13,,,,1:22 PM,,13:22,0.0,0,,0
2019-12-13,,,,1:23 PM,,13:23,0.0,0,,0
2019-12-13,202.06,202.06,202.06,1:24 PM,202.06,13:24,8082.4,1,202.06,40
2019-12-13,,,,1:25 PM,,13:25,0.0,0,,0
2019-12-13,,,,1:26 PM,,13:26,0.0,0,,0
2019-12-13,,,,1:27 PM,,13:27,0.0,0,,0
2019-12-13,,,,1:28 PM,,13:28,0.0,0,,0
2019-12-13,202.092,202.1,202.1,1:29 PM,202.08,13:29,40620.48,6,202.08,201
2019-12-13,202.13,202.13,202.13,1:30 PM,202.09,13:30,20415.09,2,202.09,101
2019-12-13,,,,1:31 PM,,13:31,0.0,0,,0
2019-12-13,202.16,202.16,202.16,1:32 PM,202.16,13:32,20216.0,1,202.16,100
2019-12-13,,,,1:33 PM,,13:33,0.0,0,,0
2019-12-13,201.995,202.0,202.0,1:34 PM,201.99,13:34,40399.0,2,201.99,200
2019-12-13,,,,1:35 PM,,13:35,0.0,0,,0
2019-12-13,,,,1:36 PM,,13:36,0.0,0,,0
2019-12-13,201.893,201.83,201.93,1:37 PM,201.83,13:37,1211.36,3,201.93,6
2019-12-13,,,,1:38 PM,,13:38,0.0,0,,0
2019-12-13,,,,1:39 PM,,13:39,0.0,0,,0
2019-12-13,,,,1:40 PM,,13:40,0.0,0,,0
2019-12-13,201.829,201.72,201.83,1:41 PM,201.72,13:41,40769.44,3,201.83,202
2019-12-13,,,,1:42 PM,,13:42,0.0,0,,0
2019-12-13,,,,1:43 PM,,13:43,0.0,0,,0
2019-12-13,201.64,201.64,201.64,1:44 PM,201.64,13:44,15123.0,1,201.64,75
2019-12-13,201.625,201.625,201.625,1:45 PM,201.625,13:45,1008.125,1,201.625,5
2019-12-13,,,,1:46 PM,,13:46,0.0,0,,0
2019-12-13,201.5,201.5,201.5,1:47 PM,201.5,13:47,70525.0,4,201.5,350
2019-12-13,201.49,201.49,201.49,1:48 PM,201.47,13:48,25387.72,3,201.47,126
2019-12-13,201.49200000000002,201.5,201.5,1:49 PM,201.48,13:49,55007.35,6,201.5,273
2019-12-13,201.5,201.5,201.5,1:50 PM,201.5,13:50,60450.0,3,201.5,300
2019-12-13,,,,1:51 PM,,13:51,0.0,0,,0
2019-12-13,,,,1:52 PM,,13:52,0.0,0,,0
2019-12-13,,,,1:53 PM,,13:53,0.0,0,,0
2019-12-13,201.41,201.41,201.41,1:54 PM,201.41,13:54,20141.0,1,201.41,100
2019-12-13,,,,1:55 PM,,13:55,0.0,0,,0
2019-12-13,,,,1:56 PM,,13:56,0.0,0,,0
2019-12-13,201.364,201.38,201.41,1:57 PM,201.33,13:57,88398.82,5,201.33,439
2019-12-13,,,,1:58 PM,,13:58,0.0,0,,0
2019-12-13,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-13,201.489,201.455,201.5,2 PM,201.44,14:00,61655.74,7,201.44,306
2019-12-13,,,,2:01 PM,,14:01,0.0,0,,0
2019-12-13,201.50400000000002,201.48,201.52,2:02 PM,201.48,14:02,38688.71,5,201.49,192
2019-12-13,201.44,201.44,201.44,2:03 PM,201.44,14:03,201.44,1,201.44,1
2019-12-13,,,,2:04 PM,,14:04,0.0,0,,0
2019-12-13,,,,2:05 PM,,14:05,0.0,0,,0
2019-12-13,201.8,201.8,201.8,2:06 PM,201.8,14:06,201.8,1,201.8,1
2019-12-13,,,,2:07 PM,,14:07,0.0,0,,0
2019-12-13,201.908,201.91,201.91,2:08 PM,201.875,14:08,21402.25,2,201.875,106
2019-12-13,201.905,201.905,201.905,2:09 PM,201.905,14:09,1817.145,1,201.905,9
2019-12-13,201.92700000000002,201.91,201.93,2:10 PM,201.91,14:10,11913.69,3,201.93,59
2019-12-13,,,,2:11 PM,,14:11,0.0,0,,0
2019-12-13,,,,2:12 PM,,14:12,0.0,0,,0
2019-12-13,,,,2:13 PM,,14:13,0.0,0,,0
2019-12-13,201.8,201.8,201.8,2:14 PM,201.8,14:14,10493.6,1,201.8,52
2019-12-13,201.79,201.78,201.79,2:15 PM,201.78,14:15,20986.12,4,201.78,104
2019-12-13,,,,2:16 PM,,14:16,0.0,0,,0
2019-12-13,,,,2:17 PM,,14:17,0.0,0,,0
2019-12-13,,,,2:18 PM,,14:18,0.0,0,,0
2019-12-13,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-13,,,,2:20 PM,,14:20,0.0,0,,0
2019-12-13,201.79,201.79,201.79,2:21 PM,201.79,14:21,1210.74,1,201.79,6
2019-12-13,,,,2:22 PM,,14:22,0.0,0,,0
2019-12-13,,,,2:23 PM,,14:23,0.0,0,,0
2019-12-13,,,,2:24 PM,,14:24,0.0,0,,0
2019-12-13,201.84,201.84,201.84,2:25 PM,201.84,14:25,403.68,1,201.84,2
2019-12-13,,,,2:26 PM,,14:26,0.0,0,,0
2019-12-13,201.85,201.85,201.85,2:27 PM,201.85,14:27,403.7,1,201.85,2
2019-12-13,,,,2:28 PM,,14:28,0.0,0,,0
2019-12-13,201.82299999999998,201.85,201.85,2:29 PM,201.82,14:29,11302.07,2,201.82,56
2019-12-13,201.905,201.9,201.91,2:30 PM,201.9,14:30,40381.0,2,201.91,200
2019-12-13,201.875,201.875,201.875,2:31 PM,201.875,14:31,201.875,1,201.875,1
2019-12-13,201.98,202.0,202.0,2:32 PM,201.94,14:32,60594.0,2,201.94,300
2019-12-13,,,,2:33 PM,,14:33,0.0,0,,0
2019-12-13,202.076,202.06,202.09,2:34 PM,202.06,14:34,101240.07,5,202.085,501
2019-12-13,,,,2:35 PM,,14:35,0.0,0,,0
2019-12-13,,,,2:36 PM,,14:36,0.0,0,,0
2019-12-13,,,,2:37 PM,,14:37,0.0,0,,0
2019-12-13,,,,2:38 PM,,14:38,0.0,0,,0
2019-12-13,202.0,202.0,202.01,2:39 PM,202.0,14:39,14544.01,2,202.01,72
2019-12-13,,,,2:40 PM,,14:40,0.0,0,,0
2019-12-13,,,,2:41 PM,,14:41,0.0,0,,0
2019-12-13,,,,2:42 PM,,14:42,0.0,0,,0
2019-12-13,,,,2:43 PM,,14:43,0.0,0,,0
2019-12-13,202.11,202.11,202.11,2:44 PM,202.11,14:44,8084.4,1,202.11,40
2019-12-13,,,,2:45 PM,,14:45,0.0,0,,0
2019-12-13,202.171,202.19,202.19,2:46 PM,202.16,14:46,31336.45,2,202.16,155
2019-12-13,202.15,202.15,202.15,2:47 PM,202.15,14:47,404.3,1,202.15,2
2019-12-13,,,,2:48 PM,,14:48,0.0,0,,0
2019-12-13,202.21,202.21,202.21,2:49 PM,202.21,14:49,60663.0,3,202.21,300
2019-12-13,202.192,202.21,202.21,2:50 PM,202.17,14:50,60859.68,4,202.17,301
2019-12-13,,,,2:51 PM,,14:51,0.0,0,,0
2019-12-13,202.15,202.15,202.15,2:52 PM,202.15,14:52,202.15,1,202.15,1
2019-12-13,202.15,202.15,202.15,2:53 PM,202.15,14:53,6873.1,1,202.15,34
2019-12-13,202.18,202.18,202.18,2:54 PM,202.18,14:54,1415.26,1,202.18,7
2019-12-13,202.21,202.21,202.21,2:55 PM,202.21,14:55,202.21,1,202.21,1
2019-12-13,202.18,202.18,202.18,2:56 PM,202.18,14:56,2426.16,1,202.18,12
2019-12-13,202.17,202.17,202.17,2:57 PM,202.17,14:57,20217.0,1,202.17,100
2019-12-13,202.18400000000003,202.17,202.2,2:58 PM,202.17,14:58,58228.96,3,202.2,288
2019-12-13,,,,2:59 PM,,14:59,0.0,0,,0
2019-12-13,,,,3 PM,,15:00,0.0,0,,0
2019-12-13,202.29,202.29,202.29,3:01 PM,202.29,15:01,20229.0,1,202.29,100
2019-12-13,,,,3:02 PM,,15:02,0.0,0,,0
2019-12-13,,,,3:03 PM,,15:03,0.0,0,,0
2019-12-13,202.33,202.33,202.33,3:04 PM,202.33,15:04,9914.17,2,202.33,49
2019-12-13,202.408,202.39,202.41,3:05 PM,202.39,15:05,22264.9,2,202.41,110
2019-12-13,,,,3:06 PM,,15:06,0.0,0,,0
2019-12-13,202.255,202.255,202.255,3:07 PM,202.255,15:07,3438.335,1,202.255,17
2019-12-13,,,,3:08 PM,,15:08,0.0,0,,0
2019-12-13,202.24,202.24,202.24,3:09 PM,202.24,15:09,20224.0,1,202.24,100
2019-12-13,202.127,202.12,202.13,3:10 PM,202.12,15:10,606.38,2,202.13,3
2019-12-13,202.132,202.145,202.145,3:11 PM,202.12,15:11,404.265,2,202.12,2
2019-12-13,202.188,202.21,202.21,3:12 PM,202.185,15:12,2224.065,3,202.185,11
2019-12-13,202.269,202.26,202.27,3:13 PM,202.26,15:13,20833.71,4,202.26,103
2019-12-13,202.3,202.28,202.3,3:14 PM,202.28,15:14,20432.28,2,202.3,101
2019-12-13,202.292,202.305,202.305,3:15 PM,202.265,15:15,606.875,2,202.265,3
2019-12-13,202.42,202.43,202.43,3:16 PM,202.39,15:16,809.68,2,202.39,4
2019-12-13,202.375,202.38,202.38,3:17 PM,202.37,15:17,404.75,2,202.37,2
2019-12-13,202.388,202.41,202.41,3:18 PM,202.38,15:18,24691.38,6,202.39,122
2019-12-13,202.425,202.425,202.425,3:19 PM,202.425,15:19,20444.925,3,202.425,101
2019-12-13,202.38,202.38,202.38,3:20 PM,202.38,15:20,202.38,1,202.38,1
2019-12-13,202.41299999999998,202.43,202.43,3:21 PM,202.39,15:21,607.24,3,202.39,3
2019-12-13,202.438,202.45,202.45,3:22 PM,202.425,15:22,404.875,2,202.425,2
2019-12-13,202.481,202.485,202.53,3:23 PM,202.45,15:23,103265.225,10,202.51,510
2019-12-13,202.445,202.42,202.47,3:24 PM,202.42,15:24,809.78,2,202.47,4
2019-12-13,202.446,202.445,202.47,3:25 PM,202.445,15:25,7895.38,2,202.47,39
2019-12-13,202.435,202.43,202.45,3:26 PM,202.42,15:26,41296.71,6,202.42,204
